fpr,tpr
0.48586111111111113,0.48744444444444446
0.48586111111111113,0.4876666666666667
0.4860555555555556,0.4876666666666667
0.4860555555555556,0.48777777777777775
0.4860833333333333,0.48777777777777775
0.4860833333333333,0.488
0.4861388888888889,0.488
0.4861388888888889,0.4882222222222222
0.48627777777777775,0.4882222222222222
0.48627777777777775,0.48844444444444446
0.48630555555555555,0.48844444444444446
0.48630555555555555,0.4885555555555556
0.48633333333333334,0.4885555555555556
0.48633333333333334,0.4886666666666667
0.4864722222222222,0.4886666666666667
0.4864722222222222,0.489
0.4866666666666667,0.489
0.4866666666666667,0.4891111111111111
0.48683333333333334,0.4891111111111111
0.48683333333333334,0.4892222222222222
0.48691666666666666,0.4892222222222222
0.48691666666666666,0.48933333333333334
0.48694444444444446,0.48933333333333334
0.48694444444444446,0.48944444444444446
0.4869722222222222,0.48944444444444446
0.4869722222222222,0.4895555555555556
0.4870277777777778,0.4895555555555556
0.4870277777777778,0.48966666666666664
0.4871666666666667,0.48966666666666664
0.4871666666666667,0.48977777777777776
0.4872222222222222,0.48977777777777776
0.4872222222222222,0.4898888888888889
0.48730555555555555,0.4898888888888889
0.48730555555555555,0.49
0.48738888888888887,0.49
0.48738888888888887,0.4902222222222222
0.48744444444444446,0.4902222222222222
0.48744444444444446,0.49033333333333334
0.4876666666666667,0.49033333333333334
0.4876666666666667,0.49044444444444446
0.48780555555555555,0.49044444444444446
0.48780555555555555,0.49077777777777776
0.48794444444444446,0.49077777777777776
0.48794444444444446,0.4908888888888889
0.4880277777777778,0.4908888888888889
0.4880277777777778,0.4912222222222222
0.48827777777777776,0.4912222222222222
0.48827777777777776,0.49133333333333334
0.4885,0.49133333333333334
0.4885,0.49144444444444446
0.48880555555555555,0.49144444444444446
0.48880555555555555,0.49166666666666664
0.48886111111111114,0.49166666666666664
0.48886111111111114,0.49177777777777776
0.4890277777777778,0.49177777777777776
0.4890277777777778,0.4918888888888889
0.48930555555555555,0.4918888888888889
0.48930555555555555,0.49233333333333335
0.4893888888888889,0.49233333333333335
0.4893888888888889,0.49266666666666664
0.4894722222222222,0.49266666666666664
0.4894722222222222,0.49277777777777776
0.4895277777777778,0.49277777777777776
0.4895277777777778,0.4928888888888889
0.4895555555555556,0.4928888888888889
0.4895555555555556,0.493
0.48986111111111114,0.493
0.48986111111111114,0.49322222222222223
0.4898888888888889,0.49322222222222223
0.4898888888888889,0.49333333333333335
0.4900555555555556,0.49333333333333335
0.4900555555555556,0.49344444444444446
0.49016666666666664,0.49344444444444446
0.49016666666666664,0.4935555555555556
0.49041666666666667,0.4935555555555556
0.49041666666666667,0.49366666666666664
0.4905,0.49366666666666664
0.4905,0.49377777777777776
0.4906111111111111,0.49377777777777776
0.4906111111111111,0.4938888888888889
0.49080555555555555,0.4938888888888889
0.49080555555555555,0.4941111111111111
0.49083333333333334,0.49422222222222223
0.49091666666666667,0.49422222222222223
0.49094444444444446,0.49433333333333335
0.4913888888888889,0.49433333333333335
0.4913888888888889,0.49444444444444446
0.4916111111111111,0.49444444444444446
0.4916111111111111,0.4945555555555556
0.4917222222222222,0.4945555555555556
0.49175,0.49466666666666664
0.49180555555555555,0.49466666666666664
0.49180555555555555,0.49477777777777776
0.49183333333333334,0.49477777777777776
0.49183333333333334,0.4948888888888889
0.49191666666666667,0.4948888888888889
0.49191666666666667,0.495
0.49230555555555555,0.495
0.49230555555555555,0.49522222222222223
0.4925277777777778,0.49522222222222223
0.4925277777777778,0.49533333333333335
0.4926111111111111,0.49533333333333335
0.4926111111111111,0.49544444444444447
0.4926388888888889,0.49544444444444447
0.4926388888888889,0.4955555555555556
0.49277777777777776,0.4955555555555556
0.49277777777777776,0.4958888888888889
0.4928888888888889,0.4958888888888889
0.49294444444444446,0.4958888888888889
0.4929722222222222,0.4958888888888889
0.4929722222222222,0.496
0.493,0.496
0.493,0.4961111111111111
0.4931111111111111,0.4961111111111111
0.4931111111111111,0.49633333333333335
0.49325,0.49633333333333335
0.49327777777777776,0.49644444444444447
0.49333333333333335,0.49644444444444447
0.49333333333333335,0.49655555555555553
0.4935833333333333,0.49655555555555553
0.4935833333333333,0.49666666666666665
0.49377777777777776,0.49666666666666665
0.49377777777777776,0.49677777777777776
0.4938611111111111,0.49677777777777776
0.4938611111111111,0.497
0.49391666666666667,0.497
0.49391666666666667,0.4971111111111111
0.49394444444444446,0.4971111111111111
0.49394444444444446,0.49722222222222223
0.4939722222222222,0.49722222222222223
0.4939722222222222,0.49733333333333335
0.49422222222222223,0.49733333333333335
0.49422222222222223,0.49755555555555553
0.49427777777777776,0.49755555555555553
0.49427777777777776,0.49777777777777776
0.49444444444444446,0.49777777777777776
0.49444444444444446,0.4978888888888889
0.4945555555555556,0.4978888888888889
0.4945555555555556,0.498
0.4946111111111111,0.498
0.4946111111111111,0.4981111111111111
0.49522222222222223,0.4981111111111111
0.49522222222222223,0.49822222222222223
0.49530555555555555,0.49822222222222223
0.49530555555555555,0.49844444444444447
0.49533333333333335,0.49844444444444447
0.49533333333333335,0.49855555555555553
0.4956388888888889,0.49855555555555553
0.4956388888888889,0.49866666666666665
0.49566666666666664,0.49866666666666665
0.49566666666666664,0.49877777777777776
0.49569444444444444,0.49877777777777776
0.49569444444444444,0.4988888888888889
0.49583333333333335,0.4988888888888889
0.49583333333333335,0.499
0.4960833333333333,0.499
0.4960833333333333,0.4991111111111111
0.4961388888888889,0.4991111111111111
0.4961388888888889,0.49922222222222223
0.49644444444444447,0.49922222222222223
0.49644444444444447,0.49933333333333335
0.4964722222222222,0.49933333333333335
0.4964722222222222,0.49944444444444447
0.4965277777777778,0.49944444444444447
0.4965277777777778,0.49966666666666665
0.49677777777777776,0.49966666666666665
0.49677777777777776,0.49977777777777777
0.4968888888888889,0.49977777777777777
0.4968888888888889,0.5
0.4969722222222222,0.5
0.4969722222222222,0.5001111111111111
0.4970833333333333,0.5001111111111111
0.4970833333333333,0.5002222222222222
0.49730555555555556,0.5002222222222222
0.49730555555555556,0.5003333333333333
0.49744444444444447,0.5003333333333333
0.49744444444444447,0.5004444444444445
0.4975277777777778,0.5004444444444445
0.4975277777777778,0.5005555555555555
0.4976388888888889,0.5005555555555555
0.4976388888888889,0.5006666666666667
0.49766666666666665,0.5006666666666667
0.49766666666666665,0.5007777777777778
0.49780555555555556,0.5007777777777778
0.49780555555555556,0.5008888888888889
0.4978611111111111,0.5008888888888889
0.4978611111111111,0.501
0.4983888888888889,0.501
0.4983888888888889,0.5011111111111111
0.4986111111111111,0.5011111111111111
0.4986111111111111,0.5012222222222222
0.49872222222222223,0.5012222222222222
0.49872222222222223,0.5014444444444445
0.49875,0.5014444444444445
0.49875,0.5015555555555555
0.4988611111111111,0.5015555555555555
0.4988611111111111,0.5017777777777778
0.4990833333333333,0.5017777777777778
0.4990833333333333,0.5018888888888889
0.49916666666666665,0.5018888888888889
0.49916666666666665,0.502
0.49933333333333335,0.502
0.49933333333333335,0.5022222222222222
0.4993888888888889,0.5022222222222222
0.4993888888888889,0.5023333333333333
0.49944444444444447,0.5023333333333333
0.49944444444444447,0.5024444444444445
0.4994722222222222,0.5024444444444445
0.4994722222222222,0.5025555555555555
0.4995,0.5025555555555555
0.4995,0.5026666666666667
0.4996111111111111,0.5026666666666667
0.4996111111111111,0.5027777777777778
0.49975,0.5027777777777778
0.49975,0.5028888888888889
0.4998888888888889,0.5028888888888889
0.4998888888888889,0.503
0.5001944444444445,0.503
0.5001944444444445,0.5031111111111111
0.5005,0.5031111111111111
0.5005,0.5032222222222222
0.5005555555555555,0.5032222222222222
0.5006944444444444,0.5032222222222222
0.5006944444444444,0.5033333333333333
0.50075,0.5033333333333333
0.50075,0.5034444444444445
0.5008888888888889,0.5034444444444445
0.5008888888888889,0.5035555555555555
0.5010833333333333,0.5035555555555555
0.5010833333333333,0.5036666666666667
0.5011111111111111,0.5036666666666667
0.5011111111111111,0.5037777777777778
0.5011388888888889,0.5037777777777778
0.5011388888888889,0.504
0.5012222222222222,0.504
0.5012222222222222,0.5041111111111111
0.5014166666666666,0.5041111111111111
0.5014166666666666,0.5042222222222222
0.5016388888888889,0.5042222222222222
0.5016388888888889,0.5043333333333333
0.5016944444444444,0.5043333333333333
0.5016944444444444,0.5045555555555555
0.5018055555555555,0.5045555555555555
0.5018055555555555,0.5046666666666667
0.5021111111111111,0.5046666666666667
0.5021111111111111,0.5047777777777778
0.5021388888888889,0.5047777777777778
0.5021388888888889,0.5048888888888889
0.50225,0.5048888888888889
0.50225,0.5052222222222222
0.5024166666666666,0.5052222222222222
0.5024166666666666,0.5053333333333333
0.5024722222222222,0.5053333333333333
0.5024722222222222,0.5054444444444445
0.5025,0.5054444444444445
0.5025,0.5055555555555555
0.5026666666666667,0.5055555555555555
0.5026666666666667,0.5056666666666667
0.5026944444444444,0.5056666666666667
0.5026944444444444,0.5057777777777778
0.50275,0.5057777777777778
0.50275,0.5058888888888889
0.5028888888888889,0.5058888888888889
0.5028888888888889,0.506
0.5031111111111111,0.506
0.5031111111111111,0.5061111111111111
0.5031944444444445,0.5061111111111111
0.5031944444444445,0.5062222222222222
0.5034166666666666,0.5062222222222222
0.5034166666666666,0.5063333333333333
0.5034722222222222,0.5063333333333333
0.5034722222222222,0.5065555555555555
0.5035833333333334,0.5065555555555555
0.5035833333333334,0.5066666666666667
0.5036111111111111,0.5066666666666667
0.5036111111111111,0.5067777777777778
0.5036666666666667,0.5067777777777778
0.5036666666666667,0.5068888888888889
0.5037777777777778,0.5068888888888889
0.5037777777777778,0.507
0.5038055555555555,0.507
0.5038055555555555,0.5071111111111111
0.5040277777777777,0.5071111111111111
0.5040277777777777,0.5073333333333333
0.50425,0.5073333333333333
0.50425,0.5075555555555555
0.5045,0.5075555555555555
0.5045,0.5076666666666667
0.5048611111111111,0.5076666666666667
0.5048888888888889,0.5077777777777778
0.5050277777777777,0.5077777777777778
0.5050277777777777,0.5078888888888888
0.5050555555555556,0.5078888888888888
0.5050555555555556,0.5081111111111111
0.5051666666666667,0.5081111111111111
0.5051666666666667,0.5082222222222222
0.5052222222222222,0.5082222222222222
0.5052222222222222,0.5085555555555555
0.5052777777777778,0.5085555555555555
0.5052777777777778,0.5086666666666667
0.5056111111111111,0.5086666666666667
0.5056111111111111,0.5087777777777778
0.5056944444444444,0.5087777777777778
0.5056944444444444,0.509
0.5057777777777778,0.509
0.5058333333333334,0.509
0.5058611111111111,0.509
0.5058611111111111,0.5091111111111111
0.5059166666666667,0.5091111111111111
0.5059166666666667,0.5092222222222222
0.5059444444444444,0.5092222222222222
0.5059444444444444,0.5093333333333333
0.5060277777777777,0.5093333333333333
0.5060277777777777,0.5094444444444445
0.5061111111111111,0.5094444444444445
0.5061111111111111,0.5095555555555555
0.5061388888888889,0.5095555555555555
0.5061388888888889,0.5096666666666667
0.5061666666666667,0.5096666666666667
0.5061666666666667,0.5097777777777778
0.5062222222222222,0.5097777777777778
0.5062222222222222,0.5098888888888888
0.50625,0.5098888888888888
0.50625,0.51
0.5062777777777778,0.51
0.5062777777777778,0.5101111111111111
0.5069444444444444,0.5101111111111111
0.5069444444444444,0.5102222222222222
0.5072222222222222,0.5102222222222222
0.5072222222222222,0.5103333333333333
0.5072777777777778,0.5103333333333333
0.5072777777777778,0.5104444444444445
0.5073611111111112,0.5104444444444445
0.5073611111111112,0.5105555555555555
0.5074444444444445,0.5105555555555555
0.5074444444444445,0.5106666666666667
0.5075,0.5106666666666667
0.5075,0.5107777777777778
0.5077777777777778,0.5107777777777778
0.5078333333333334,0.5107777777777778
0.5081944444444444,0.5107777777777778
0.5081944444444444,0.5108888888888888
0.5082222222222222,0.5108888888888888
0.5082222222222222,0.5112222222222222
0.5085555555555555,0.5112222222222222
0.5085555555555555,0.5113333333333333
0.5086944444444444,0.5113333333333333
0.5086944444444444,0.5115555555555555
0.5089166666666667,0.5115555555555555
0.5089166666666667,0.5118888888888888
0.5090555555555556,0.5118888888888888
0.5090555555555556,0.512
0.5091666666666667,0.512
0.5091666666666667,0.5121111111111111
0.5092222222222222,0.5121111111111111
0.5092222222222222,0.5122222222222222
0.5093333333333333,0.5122222222222222
0.5093333333333333,0.5123333333333333
0.50975,0.5123333333333333
0.50975,0.5125555555555555
0.5098888888888888,0.5125555555555555
0.5098888888888888,0.5126666666666667
0.5099166666666667,0.5126666666666667
0.5099166666666667,0.5128888888888888
0.5100277777777777,0.5128888888888888
0.5100277777777777,0.513
0.5100833333333333,0.513
0.5100833333333333,0.5131111111111111
0.5104722222222222,0.5131111111111111
0.5104722222222222,0.5133333333333333
0.5106944444444445,0.5133333333333333
0.5106944444444445,0.5134444444444445
0.51075,0.5134444444444445
0.51075,0.5136666666666667
0.5108055555555555,0.5136666666666667
0.5108055555555555,0.5137777777777778
0.5108333333333334,0.5137777777777778
0.5108333333333334,0.5138888888888888
0.5108888888888888,0.5138888888888888
0.5108888888888888,0.514
0.5110277777777777,0.514
0.5110277777777777,0.5141111111111111
0.5110833333333333,0.5141111111111111
0.5110833333333333,0.5143333333333333
0.5111388888888889,0.5143333333333333
0.5111388888888889,0.5144444444444445
0.5111944444444444,0.5144444444444445
0.5111944444444444,0.5145555555555555
0.5112222222222222,0.5145555555555555
0.5112222222222222,0.5146666666666667
0.5117777777777778,0.5146666666666667
0.5117777777777778,0.5147777777777778
0.5118055555555555,0.5147777777777778
0.5118055555555555,0.5148888888888888
0.512,0.5148888888888888
0.512,0.515
0.5120277777777777,0.515
0.5120277777777777,0.5151111111111111
0.5122222222222222,0.5151111111111111
0.5122222222222222,0.5152222222222222
0.51225,0.5152222222222222
0.51225,0.5153333333333333
0.5123055555555556,0.5153333333333333
0.5123055555555556,0.5154444444444445
0.5123333333333333,0.5154444444444445
0.5123333333333333,0.5155555555555555
0.5124444444444445,0.5155555555555555
0.5124444444444445,0.5156666666666667
0.5125,0.5156666666666667
0.5125,0.5157777777777778
0.5125555555555555,0.5157777777777778
0.5125555555555555,0.5158888888888888
0.5126111111111111,0.5158888888888888
0.5126111111111111,0.516
0.5131944444444444,0.516
0.5131944444444444,0.5161111111111111
0.5132777777777778,0.5161111111111111
0.5132777777777778,0.5162222222222222
0.5134722222222222,0.5162222222222222
0.5134722222222222,0.5163333333333333
0.5136944444444445,0.5163333333333333
0.5136944444444445,0.5164444444444445
0.51375,0.5164444444444445
0.51375,0.5165555555555555
0.514,0.5165555555555555
0.514,0.5166666666666667
0.5140555555555556,0.5166666666666667
0.5140555555555556,0.5167777777777778
0.5141388888888889,0.5167777777777778
0.5141388888888889,0.5168888888888888
0.5143333333333333,0.5168888888888888
0.5143333333333333,0.5171111111111111
0.5144166666666666,0.5171111111111111
0.5144166666666666,0.5172222222222222
0.5144444444444445,0.5172222222222222
0.5144444444444445,0.5173333333333333
0.5145277777777778,0.5173333333333333
0.5145277777777778,0.5174444444444445
0.5146111111111111,0.5174444444444445
0.5146111111111111,0.5175555555555555
0.51475,0.5175555555555555
0.51475,0.5176666666666667
0.5148333333333334,0.5176666666666667
0.5148333333333334,0.5177777777777778
0.5148888888888888,0.5177777777777778
0.5148888888888888,0.5178888888888888
0.5153888888888889,0.5178888888888888
0.5153888888888889,0.518
0.5156388888888889,0.518
0.5156388888888889,0.5182222222222223
0.5157777777777778,0.5182222222222223
0.5157777777777778,0.5183333333333333
0.5158611111111111,0.5183333333333333
0.5158611111111111,0.5184444444444445
0.5159722222222223,0.5184444444444445
0.5159722222222223,0.5185555555555555
0.5161944444444444,0.5185555555555555
0.5161944444444444,0.5188888888888888
0.5162222222222222,0.5188888888888888
0.5162222222222222,0.519
0.5162777777777777,0.519
0.5162777777777777,0.5191111111111111
0.5165277777777778,0.5191111111111111
0.5165277777777778,0.5193333333333333
0.5165555555555555,0.5193333333333333
0.5165555555555555,0.5194444444444445
0.5166666666666667,0.5194444444444445
0.5166666666666667,0.5196666666666667
0.5168055555555555,0.5196666666666667
0.5168055555555555,0.5198888888888888
0.5169722222222223,0.5198888888888888
0.5169722222222223,0.52
0.5171388888888889,0.52
0.5171388888888889,0.5201111111111111
0.5173055555555556,0.5201111111111111
0.5173055555555556,0.5202222222222223
0.5173611111111112,0.5202222222222223
0.5173611111111112,0.5203333333333333
0.5173888888888889,0.5203333333333333
0.5173888888888889,0.5204444444444445
0.5178888888888888,0.5204444444444445
0.5178888888888888,0.5205555555555555
0.5179166666666667,0.5205555555555555
0.5179166666666667,0.5206666666666667
0.5181388888888889,0.5206666666666667
0.5181388888888889,0.5207777777777778
0.5184444444444445,0.5207777777777778
0.5184444444444445,0.5212222222222223
0.5185,0.5212222222222223
0.5185,0.5213333333333333
0.5185833333333333,0.5213333333333333
0.5185833333333333,0.5214444444444445
0.51875,0.5214444444444445
0.51875,0.5216666666666666
0.5188333333333334,0.5216666666666666
0.5188333333333334,0.5217777777777778
0.5189722222222222,0.5217777777777778
0.5189722222222222,0.5218888888888888
0.5190277777777778,0.5218888888888888
0.5190277777777778,0.522
0.5190555555555556,0.522
0.5190555555555556,0.5221111111111111
0.5193611111111112,0.5221111111111111
0.5193611111111112,0.5225555555555556
0.5194722222222222,0.5225555555555556
0.5194722222222222,0.5226666666666666
0.5196944444444445,0.5226666666666666
0.5196944444444445,0.5227777777777778
0.5198888888888888,0.5227777777777778
0.5198888888888888,0.5228888888888888
0.5199166666666667,0.5228888888888888
0.5199166666666667,0.523
0.5200555555555556,0.523
0.5200555555555556,0.5232222222222223
0.5204166666666666,0.5232222222222223
0.5204166666666666,0.5233333333333333
0.5204444444444445,0.5233333333333333
0.5204444444444445,0.5236666666666666
0.5205555555555555,0.5236666666666666
0.5205555555555555,0.5238888888888888
0.5205833333333333,0.5238888888888888
0.5205833333333333,0.524
0.5209444444444444,0.524
0.5209444444444444,0.5241111111111111
0.5209722222222222,0.5241111111111111
0.5209722222222222,0.5244444444444445
0.5210833333333333,0.5244444444444445
0.5210833333333333,0.5245555555555556
0.5211666666666667,0.5245555555555556
0.5211666666666667,0.5246666666666666
0.5212777777777777,0.5246666666666666
0.5212777777777777,0.5247777777777778
0.5213611111111112,0.5247777777777778
0.5213611111111112,0.525
0.5214444444444445,0.525
0.5214444444444445,0.5253333333333333
0.5215555555555556,0.5253333333333333
0.5215555555555556,0.5254444444444445
0.5216944444444445,0.5254444444444445
0.5216944444444445,0.5255555555555556
0.5218333333333334,0.5255555555555556
0.5218333333333334,0.5256666666666666
0.5218611111111111,0.5256666666666666
0.5218611111111111,0.5257777777777778
0.5218888888888888,0.5257777777777778
0.5218888888888888,0.5261111111111111
0.5219166666666667,0.5261111111111111
0.5219166666666667,0.5262222222222223
0.522,0.5262222222222223
0.522,0.5263333333333333
0.5222222222222223,0.5263333333333333
0.5222222222222223,0.5264444444444445
0.5222777777777777,0.5264444444444445
0.5222777777777777,0.5265555555555556
0.5223888888888889,0.5265555555555556
0.5223888888888889,0.5267777777777778
0.5225,0.5267777777777778
0.5225,0.5268888888888889
0.5226666666666666,0.5268888888888889
0.5226666666666666,0.527
0.5228611111111111,0.527
0.5229166666666667,0.527
0.5229444444444444,0.527
0.5229444444444444,0.5271111111111111
0.5233055555555556,0.5271111111111111
0.5233055555555556,0.5273333333333333
0.5234722222222222,0.5273333333333333
0.5234722222222222,0.5274444444444445
0.5238333333333334,0.5274444444444445
0.5238333333333334,0.5275555555555556
0.5239444444444444,0.5275555555555556
0.5239444444444444,0.5276666666666666
0.5240833333333333,0.5276666666666666
0.5240833333333333,0.5277777777777778
0.5242222222222223,0.5277777777777778
0.5242222222222223,0.5278888888888889
0.5242777777777777,0.5278888888888889
0.5242777777777777,0.5281111111111111
0.5243055555555556,0.5281111111111111
0.5243055555555556,0.5282222222222223
0.5243888888888889,0.5282222222222223
0.5243888888888889,0.5284444444444445
0.5246944444444445,0.5284444444444445
0.5246944444444445,0.5285555555555556
0.52475,0.5285555555555556
0.52475,0.5286666666666666
0.5250555555555556,0.5286666666666666
0.5250555555555556,0.5287777777777778
0.5253888888888889,0.5287777777777778
0.5253888888888889,0.529
0.5255,0.529
0.5255,0.5291111111111111
0.5256111111111111,0.5291111111111111
0.5256111111111111,0.5292222222222223
0.5256388888888889,0.5292222222222223
0.5256388888888889,0.5293333333333333
0.52575,0.5293333333333333
0.52575,0.5294444444444445
0.5258888888888889,0.5294444444444445
0.5258888888888889,0.5295555555555556
0.5259444444444444,0.5295555555555556
0.5259444444444444,0.5296666666666666
0.5259722222222222,0.5296666666666666
0.5259722222222222,0.5297777777777778
0.52625,0.5297777777777778
0.52625,0.5298888888888889
0.5263611111111111,0.5298888888888889
0.5263611111111111,0.5302222222222223
0.5264166666666666,0.5302222222222223
0.5264166666666666,0.5303333333333333
0.5264444444444445,0.5303333333333333
0.5264444444444445,0.5306666666666666
0.5266111111111111,0.5306666666666666
0.5266111111111111,0.5307777777777778
0.5266666666666666,0.5307777777777778
0.5266666666666666,0.5308888888888889
0.5268055555555555,0.5308888888888889
0.5268055555555555,0.5311111111111111
0.5268611111111111,0.5311111111111111
0.5268611111111111,0.5313333333333333
0.5272777777777777,0.5313333333333333
0.5272777777777777,0.5315555555555556
0.5275,0.5315555555555556
0.5275,0.5316666666666666
0.5275277777777778,0.5316666666666666
0.5275277777777778,0.5317777777777778
0.5276111111111111,0.5317777777777778
0.5276111111111111,0.5318888888888889
0.5276666666666666,0.5318888888888889
0.5276666666666666,0.532
0.52775,0.532
0.52775,0.5321111111111111
0.5278611111111111,0.5321111111111111
0.5278611111111111,0.5322222222222223
0.5278888888888889,0.5322222222222223
0.5278888888888889,0.5324444444444445
0.5279444444444444,0.5324444444444445
0.5279444444444444,0.5325555555555556
0.5281944444444444,0.5325555555555556
0.5281944444444444,0.5326666666666666
0.5282222222222223,0.5326666666666666
0.5282222222222223,0.5327777777777778
0.5283333333333333,0.5327777777777778
0.5283333333333333,0.5328888888888889
0.5284444444444445,0.5328888888888889
0.5284444444444445,0.5331111111111111
0.5284722222222222,0.5331111111111111
0.5284722222222222,0.5332222222222223
0.5285,0.5332222222222223
0.5285,0.5333333333333333
0.5287222222222222,0.5333333333333333
0.5287222222222222,0.5334444444444445
0.52875,0.5334444444444445
0.52875,0.5335555555555556
0.52925,0.5335555555555556
0.52925,0.5336666666666666
0.5293055555555556,0.5336666666666666
0.5293611111111111,0.5336666666666666
0.5293611111111111,0.5337777777777778
0.5294166666666666,0.5337777777777778
0.5294166666666666,0.5338888888888889
0.5295833333333333,0.5338888888888889
0.5295833333333333,0.534
0.5296944444444445,0.534
0.5296944444444445,0.5341111111111111
0.52975,0.5341111111111111
0.52975,0.5342222222222223
0.5297777777777778,0.5342222222222223
0.5297777777777778,0.5344444444444445
0.5299444444444444,0.5344444444444445
0.5299444444444444,0.5345555555555556
0.5299722222222222,0.5345555555555556
0.5299722222222222,0.5346666666666666
0.5300555555555555,0.5346666666666666
0.5300555555555555,0.5347777777777778
0.5302222222222223,0.5347777777777778
0.5302222222222223,0.535
0.53025,0.535
0.53025,0.5351111111111111
0.5303333333333333,0.5351111111111111
0.5303333333333333,0.5352222222222223
0.5303888888888889,0.5352222222222223
0.5304166666666666,0.5353333333333333
0.5304722222222222,0.5353333333333333
0.5304722222222222,0.5354444444444444
0.5305,0.5354444444444444
0.5305,0.5355555555555556
0.5305833333333333,0.5355555555555556
0.5305833333333333,0.5356666666666666
0.5308611111111111,0.5356666666666666
0.5308611111111111,0.5357777777777778
0.5309722222222222,0.5357777777777778
0.5309722222222222,0.5358888888888889
0.5311388888888889,0.5358888888888889
0.5311388888888889,0.536
0.5311666666666667,0.536
0.5311666666666667,0.5361111111111111
0.5312222222222223,0.5361111111111111
0.5312222222222223,0.5363333333333333
0.5312777777777777,0.5363333333333333
0.5312777777777777,0.5364444444444444
0.5314722222222222,0.5364444444444444
0.5314722222222222,0.5365555555555556
0.5318333333333334,0.5365555555555556
0.5318333333333334,0.5366666666666666
0.5319444444444444,0.5366666666666666
0.5319444444444444,0.5368888888888889
0.5319722222222222,0.5368888888888889
0.5319722222222222,0.537
0.5321111111111111,0.537
0.5321111111111111,0.5371111111111111
0.5326944444444445,0.5371111111111111
0.5326944444444445,0.5372222222222223
0.5328055555555555,0.5372222222222223
0.5328055555555555,0.5373333333333333
0.5329166666666667,0.5373333333333333
0.5329166666666667,0.5374444444444444
0.5330277777777778,0.5374444444444444
0.5330277777777778,0.5375555555555556
0.5331944444444444,0.5375555555555556
0.53325,0.5375555555555556
0.5333333333333333,0.5375555555555556
0.5333333333333333,0.5376666666666666
0.5333611111111111,0.5376666666666666
0.5333611111111111,0.5377777777777778
0.5333888888888889,0.5377777777777778
0.5333888888888889,0.538
0.5334166666666667,0.538
0.5334166666666667,0.5381111111111111
0.5336388888888889,0.5381111111111111
0.5336388888888889,0.5382222222222223
0.5338055555555555,0.5382222222222223
0.5338055555555555,0.5383333333333333
0.5341944444444444,0.5383333333333333
0.5341944444444444,0.5384444444444444
0.5343611111111111,0.5384444444444444
0.5343611111111111,0.5385555555555556
0.5344166666666667,0.5385555555555556
0.5344166666666667,0.5386666666666666
0.5344722222222222,0.5386666666666666
0.5344722222222222,0.5387777777777778
0.5348055555555555,0.5387777777777778
0.5348055555555555,0.5388888888888889
0.5351666666666667,0.5388888888888889
0.5351666666666667,0.539
0.5352222222222223,0.539
0.5352222222222223,0.5391111111111111
0.5355833333333333,0.5391111111111111
0.5355833333333333,0.5393333333333333
0.5359722222222222,0.5393333333333333
0.5359722222222222,0.5394444444444444
0.536,0.5394444444444444
0.536,0.5395555555555556
0.5361388888888889,0.5395555555555556
0.5361388888888889,0.5397777777777778
0.5364444444444444,0.5397777777777778
0.5364444444444444,0.5398888888888889
0.5364722222222222,0.5398888888888889
0.5364722222222222,0.54
0.5365555555555556,0.54
0.5365555555555556,0.5401111111111111
0.5368055555555555,0.5401111111111111
0.5368055555555555,0.5402222222222223
0.5372777777777777,0.5402222222222223
0.5372777777777777,0.5403333333333333
0.5374166666666667,0.5403333333333333
0.5374166666666667,0.5404444444444444
0.5379166666666667,0.5404444444444444
0.5379166666666667,0.5405555555555556
0.5381111111111111,0.5405555555555556
0.5381111111111111,0.5406666666666666
0.5381944444444444,0.5406666666666666
0.5381944444444444,0.5408888888888889
0.5382777777777777,0.5408888888888889
0.5382777777777777,0.541
0.5383055555555556,0.541
0.5383055555555556,0.5411111111111111
0.5383333333333333,0.5411111111111111
0.5383333333333333,0.5412222222222223
0.5385833333333333,0.5412222222222223
0.5385833333333333,0.5413333333333333
0.5390555555555555,0.5413333333333333
0.5390555555555555,0.5414444444444444
0.5390833333333334,0.5414444444444444
0.5390833333333334,0.5415555555555556
0.5391388888888888,0.5415555555555556
0.5391388888888888,0.5421111111111111
0.5392777777777777,0.5421111111111111
0.5392777777777777,0.5422222222222223
0.5393333333333333,0.5422222222222223
0.5393333333333333,0.5423333333333333
0.5396388888888889,0.5423333333333333
0.5396388888888889,0.5424444444444444
0.5396944444444445,0.5424444444444444
0.5396944444444445,0.5425555555555556
0.5397777777777778,0.5425555555555556
0.5397777777777778,0.5426666666666666
0.5398333333333334,0.5426666666666666
0.5398333333333334,0.5428888888888889
0.5399444444444444,0.5428888888888889
0.5399444444444444,0.5431111111111111
0.54,0.5431111111111111
0.54,0.5434444444444444
0.5400555555555555,0.5434444444444444
0.5400555555555555,0.5435555555555556
0.5400833333333334,0.5435555555555556
0.5400833333333334,0.5437777777777778
0.5403333333333333,0.5437777777777778
0.5403333333333333,0.544
0.5408055555555555,0.544
0.5408055555555555,0.5441111111111111
0.5408611111111111,0.5441111111111111
0.5408611111111111,0.5442222222222223
0.5410277777777778,0.5442222222222223
0.5410277777777778,0.5443333333333333
0.5410833333333334,0.5443333333333333
0.5410833333333334,0.5445555555555556
0.5411111111111111,0.5445555555555556
0.5411111111111111,0.5446666666666666
0.54125,0.5446666666666666
0.54125,0.5447777777777778
