fpr,tpr
0.042861111111111114,0.6505
0.042944444444444445,0.6505
0.042944444444444445,0.6506666666666666
0.043,0.6506666666666666
0.043,0.6508333333333334
0.043055555555555555,0.6508333333333334
0.043055555555555555,0.651
0.043111111111111114,0.651
0.043111111111111114,0.6511666666666667
0.043138888888888886,0.6511666666666667
0.043138888888888886,0.6516666666666666
0.043194444444444445,0.6516666666666666
0.043194444444444445,0.6523333333333333
0.043472222222222225,0.6523333333333333
0.043472222222222225,0.6526666666666666
0.0435,0.6526666666666666
0.0435,0.653
0.043527777777777776,0.653
0.043527777777777776,0.6533333333333333
0.043555555555555556,0.6533333333333333
0.043555555555555556,0.6535
0.04388888888888889,0.6535
0.04388888888888889,0.6536666666666666
0.043916666666666666,0.6536666666666666
0.043916666666666666,0.6538333333333334
0.043944444444444446,0.6538333333333334
0.043944444444444446,0.6541666666666667
0.04402777777777778,0.6541666666666667
0.04402777777777778,0.6545
0.04416666666666667,0.6545
0.04416666666666667,0.6546666666666666
0.044194444444444446,0.6546666666666666
0.044194444444444446,0.6548333333333334
0.04425,0.6548333333333334
0.04425,0.655
0.04427777777777778,0.655
0.04427777777777778,0.6555
0.044444444444444446,0.6555
0.044444444444444446,0.6556666666666666
0.0445,0.6556666666666666
0.0445,0.656
0.04452777777777778,0.656
0.04452777777777778,0.6563333333333333
0.04455555555555556,0.6563333333333333
0.04455555555555556,0.6565
0.044583333333333336,0.6565
0.044583333333333336,0.6571666666666667
0.04463888888888889,0.6571666666666667
0.04463888888888889,0.6576666666666666
0.04466666666666667,0.6576666666666666
0.04466666666666667,0.6578333333333334
0.044694444444444446,0.6578333333333334
0.044694444444444446,0.658
0.04472222222222222,0.658
0.04472222222222222,0.6581666666666667
0.04480555555555556,0.6581666666666667
0.04480555555555556,0.6583333333333333
0.04488888888888889,0.6583333333333333
0.04488888888888889,0.6585
0.04502777777777778,0.6585
0.04502777777777778,0.6588333333333334
0.045083333333333336,0.6588333333333334
0.045083333333333336,0.659
0.04519444444444445,0.659
0.04519444444444445,0.6591666666666667
0.04547222222222222,0.6591666666666667
0.04547222222222222,0.6593333333333333
0.0455,0.6593333333333333
0.0455,0.6598333333333334
0.04552777777777778,0.6598333333333334
0.04552777777777778,0.66
0.04555555555555556,0.66
0.04555555555555556,0.6601666666666667
0.04558333333333333,0.6601666666666667
0.04558333333333333,0.6605
0.04563888888888889,0.6605
0.04563888888888889,0.6606666666666666
0.04569444444444445,0.6606666666666666
0.04569444444444445,0.6608333333333334
0.04577777777777778,0.6608333333333334
0.04577777777777778,0.6611666666666667
0.04583333333333333,0.6611666666666667
0.04583333333333333,0.6618333333333334
0.046,0.6618333333333334
0.046,0.662
0.04611111111111111,0.662
0.04611111111111111,0.6628333333333334
0.04613888888888889,0.6628333333333334
0.04613888888888889,0.6631666666666667
0.04622222222222222,0.6631666666666667
0.04622222222222222,0.6635
0.04636111111111111,0.6635
0.04636111111111111,0.6636666666666666
0.04638888888888889,0.6636666666666666
0.04638888888888889,0.6638333333333334
0.04647222222222222,0.6638333333333334
0.04647222222222222,0.664
0.04658333333333333,0.664
0.04658333333333333,0.6641666666666667
0.04661111111111111,0.6641666666666667
0.04661111111111111,0.6645
0.04666666666666667,0.6645
0.04666666666666667,0.6646666666666666
0.04669444444444444,0.6646666666666666
0.04669444444444444,0.6648333333333334
0.04677777777777778,0.6648333333333334
0.04677777777777778,0.665
0.04683333333333333,0.665
0.04683333333333333,0.6651666666666667
0.04763888888888889,0.6651666666666667
0.04763888888888889,0.6653333333333333
0.04766666666666667,0.6653333333333333
0.04766666666666667,0.6655
0.04769444444444444,0.6655
0.04769444444444444,0.6658333333333334
0.04772222222222222,0.6658333333333334
0.04772222222222222,0.6661666666666667
0.04777777777777778,0.6661666666666667
0.04777777777777778,0.6665
0.04780555555555555,0.6665
0.04780555555555555,0.6666666666666666
0.04786111111111111,0.6666666666666666
0.04786111111111111,0.6668333333333333
0.04802777777777778,0.6668333333333333
0.04802777777777778,0.667
0.04805555555555555,0.667
0.04805555555555555,0.6671666666666667
0.04819444444444444,0.6671666666666667
0.04819444444444444,0.6676666666666666
0.04822222222222222,0.6676666666666666
0.04822222222222222,0.668
0.04825,0.668
0.04825,0.6681666666666667
0.04827777777777778,0.6681666666666667
0.04827777777777778,0.6683333333333333
0.04833333333333333,0.6683333333333333
0.04833333333333333,0.6685
0.04847222222222222,0.6685
0.04847222222222222,0.6686666666666666
0.0485,0.6686666666666666
0.0485,0.669
0.04855555555555555,0.669
0.04855555555555555,0.6691666666666667
0.04863888888888889,0.6691666666666667
0.04863888888888889,0.6693333333333333
0.04872222222222222,0.6693333333333333
0.04872222222222222,0.6695
0.04877777777777778,0.6695
0.04877777777777778,0.6698333333333333
0.04888888888888889,0.6698333333333333
0.04888888888888889,0.6705
0.048916666666666664,0.6705
0.048916666666666664,0.6706666666666666
0.04894444444444444,0.6706666666666666
0.04894444444444444,0.6708333333333333
0.049,0.6708333333333333
0.049,0.671
0.049166666666666664,0.671
0.049166666666666664,0.6713333333333333
0.04922222222222222,0.6713333333333333
0.04922222222222222,0.6715
0.04936111111111111,0.6715
0.04936111111111111,0.6716666666666666
0.0495,0.6716666666666666
0.0495,0.6721666666666667
0.049527777777777775,0.6721666666666667
0.049527777777777775,0.6723333333333333
0.049555555555555554,0.6723333333333333
0.049555555555555554,0.6725
0.04961111111111111,0.6725
0.04961111111111111,0.6728333333333333
0.04963888888888889,0.6728333333333333
0.04963888888888889,0.673
0.04972222222222222,0.673
0.04972222222222222,0.6731666666666667
0.049777777777777775,0.6731666666666667
0.049777777777777775,0.6735
0.049833333333333334,0.6735
0.049833333333333334,0.6736666666666666
0.04988888888888889,0.6736666666666666
0.04988888888888889,0.6738333333333333
0.049944444444444444,0.6738333333333333
0.049944444444444444,0.6743333333333333
0.04997222222222222,0.6743333333333333
0.04997222222222222,0.6746666666666666
0.05,0.6746666666666666
0.05,0.6748333333333333
0.050055555555555555,0.6748333333333333
0.050055555555555555,0.675
0.050222222222222224,0.675
0.050222222222222224,0.6751666666666667
0.050305555555555555,0.6751666666666667
0.050305555555555555,0.6755
0.050333333333333334,0.6755
0.050333333333333334,0.6756666666666666
0.05036111111111111,0.6756666666666666
0.05036111111111111,0.6758333333333333
0.050444444444444445,0.6758333333333333
0.050444444444444445,0.676
0.0505,0.676
0.0505,0.6763333333333333
0.050583333333333334,0.6763333333333333
0.050583333333333334,0.6765
0.050694444444444445,0.6765
0.050694444444444445,0.6768333333333333
0.050722222222222224,0.6768333333333333
0.050722222222222224,0.677
0.050777777777777776,0.677
0.050777777777777776,0.6771666666666667
0.050833333333333335,0.6771666666666667
0.050833333333333335,0.6773333333333333
0.050861111111111114,0.6773333333333333
0.050861111111111114,0.6775
0.050888888888888886,0.6775
0.050888888888888886,0.6776666666666666
0.050944444444444445,0.6776666666666666
0.050944444444444445,0.6778333333333333
0.051,0.6778333333333333
0.051,0.678
0.051166666666666666,0.678
0.051166666666666666,0.6783333333333333
0.051222222222222225,0.6783333333333333
0.051222222222222225,0.6785
0.051277777777777776,0.6785
0.051277777777777776,0.6786666666666666
0.051361111111111114,0.6786666666666666
0.051361111111111114,0.6788333333333333
0.0515,0.6788333333333333
0.0515,0.679
0.051555555555555556,0.679
0.051555555555555556,0.6791666666666667
0.051666666666666666,0.6791666666666667
0.051666666666666666,0.6793333333333333
0.051694444444444446,0.6793333333333333
0.051694444444444446,0.6798333333333333
0.05177777777777778,0.6798333333333333
0.05177777777777778,0.68
0.051833333333333335,0.68
0.051833333333333335,0.6801666666666667
0.052055555555555556,0.6801666666666667
0.052055555555555556,0.6803333333333333
0.05211111111111111,0.6803333333333333
0.05211111111111111,0.6806666666666666
0.05216666666666667,0.6806666666666666
0.05216666666666667,0.6808333333333333
0.05238888888888889,0.6808333333333333
0.05238888888888889,0.681
0.0525,0.681
0.0525,0.6811666666666667
0.05255555555555556,0.6811666666666667
0.05255555555555556,0.6813333333333333
0.052583333333333336,0.6813333333333333
0.052583333333333336,0.6815
0.05263888888888889,0.6815
0.05263888888888889,0.6816666666666666
0.052694444444444447,0.6816666666666666
0.052694444444444447,0.6818333333333333
0.05275,0.6818333333333333
0.05275,0.6828333333333333
0.05288888888888889,0.6828333333333333
0.05288888888888889,0.683
0.05297222222222222,0.683
0.05297222222222222,0.6833333333333333
0.05302777777777778,0.6833333333333333
0.05302777777777778,0.6838333333333333
0.05316666666666667,0.6838333333333333
0.05316666666666667,0.684
0.05322222222222222,0.684
0.05322222222222222,0.6841666666666667
0.05325,0.6841666666666667
0.05325,0.6843333333333333
0.05330555555555556,0.6843333333333333
0.05330555555555556,0.6845
0.05338888888888889,0.6845
0.05338888888888889,0.6846666666666666
0.05341666666666667,0.6846666666666666
0.05341666666666667,0.6848333333333333
0.05347222222222222,0.6848333333333333
0.05347222222222222,0.685
0.05352777777777778,0.685
0.05352777777777778,0.6851666666666667
0.05361111111111111,0.6851666666666667
0.05361111111111111,0.6853333333333333
0.05377777777777778,0.6853333333333333
0.05377777777777778,0.6856666666666666
0.05380555555555556,0.6856666666666666
0.05380555555555556,0.6858333333333333
0.05388888888888889,0.6858333333333333
0.05388888888888889,0.686
0.05391666666666667,0.686
0.05391666666666667,0.6865
0.05394444444444445,0.6865
0.05394444444444445,0.6866666666666666
0.05397222222222222,0.6866666666666666
0.05397222222222222,0.687
0.054,0.687
0.054,0.6871666666666667
0.05413888888888889,0.6871666666666667
0.05413888888888889,0.6876666666666666
0.05419444444444445,0.6876666666666666
0.05419444444444445,0.6878333333333333
0.05436111111111111,0.6878333333333333
0.05436111111111111,0.688
0.05438888888888889,0.688
0.05438888888888889,0.6881666666666667
0.05441666666666667,0.6881666666666667
0.05441666666666667,0.6883333333333334
0.05452777777777778,0.6883333333333334
0.05452777777777778,0.6885
0.05466666666666667,0.6885
0.05466666666666667,0.6888333333333333
0.05469444444444444,0.6888333333333333
0.05469444444444444,0.689
0.05477777777777778,0.689
0.05477777777777778,0.6901666666666667
0.05486111111111111,0.6901666666666667
0.05486111111111111,0.6903333333333334
0.05494444444444444,0.6903333333333334
0.05494444444444444,0.6905
0.055,0.6905
0.055,0.6908333333333333
0.05502777777777778,0.6908333333333333
0.05502777777777778,0.691
0.05513888888888889,0.691
0.05513888888888889,0.6911666666666667
0.05522222222222222,0.6911666666666667
0.05522222222222222,0.6913333333333334
0.05525,0.6913333333333334
0.05525,0.6916666666666667
0.05530555555555555,0.6916666666666667
0.05530555555555555,0.692
0.05536111111111111,0.692
0.05536111111111111,0.6921666666666667
0.05541666666666667,0.6921666666666667
0.05541666666666667,0.6923333333333334
0.05552777777777778,0.6923333333333334
0.05552777777777778,0.6928333333333333
0.05558333333333333,0.6928333333333333
0.05558333333333333,0.693
0.05583333333333333,0.693
0.05583333333333333,0.6931666666666667
0.05588888888888889,0.6931666666666667
0.05588888888888889,0.6933333333333334
0.05591666666666667,0.6933333333333334
0.05591666666666667,0.6935
0.05594444444444444,0.6935
0.05594444444444444,0.6936666666666667
0.05611111111111111,0.6936666666666667
0.05611111111111111,0.6938333333333333
0.05625,0.6938333333333333
0.05625,0.694
0.05627777777777778,0.694
0.05627777777777778,0.6941666666666667
0.05630555555555555,0.6941666666666667
0.05630555555555555,0.6943333333333334
0.056416666666666664,0.6943333333333334
0.056416666666666664,0.6945
0.05644444444444444,0.6945
0.05644444444444444,0.6946666666666667
0.05677777777777778,0.6946666666666667
0.05677777777777778,0.6948333333333333
0.05683333333333333,0.6948333333333333
0.05683333333333333,0.695
0.05688888888888889,0.695
0.05688888888888889,0.6951666666666667
0.05697222222222222,0.6951666666666667
0.05697222222222222,0.6955
0.057,0.6955
0.057,0.6956666666666667
0.057055555555555554,0.6956666666666667
0.057055555555555554,0.6958333333333333
0.05722222222222222,0.6958333333333333
0.05722222222222222,0.6961666666666667
0.05725,0.6961666666666667
0.05725,0.6963333333333334
0.057444444444444444,0.6963333333333334
0.057444444444444444,0.6966666666666667
0.057527777777777775,0.6966666666666667
0.057527777777777775,0.6968333333333333
0.05763888888888889,0.6968333333333333
0.05763888888888889,0.697
0.05775,0.697
0.05775,0.6973333333333334
0.057805555555555554,0.6973333333333334
0.057805555555555554,0.6976666666666667
0.057888888888888886,0.6976666666666667
0.057888888888888886,0.6978333333333333
0.057916666666666665,0.6978333333333333
0.057916666666666665,0.698
0.057944444444444444,0.698
0.057944444444444444,0.6981666666666667
0.058055555555555555,0.6981666666666667
0.058055555555555555,0.6983333333333334
0.05825,0.6983333333333334
0.05825,0.6988333333333333
0.058388888888888886,0.6988333333333333
0.058388888888888886,0.6991666666666667
0.058444444444444445,0.6991666666666667
0.058444444444444445,0.6993333333333334
0.058527777777777776,0.6993333333333334
0.058527777777777776,0.6995
0.058638888888888886,0.6995
0.058638888888888886,0.6996666666666667
0.058805555555555555,0.6996666666666667
0.058805555555555555,0.6998333333333333
0.058944444444444445,0.6998333333333333
0.058944444444444445,0.7
0.058972222222222224,0.7
0.058972222222222224,0.7003333333333334
0.059027777777777776,0.7003333333333334
0.059027777777777776,0.7005
0.059055555555555556,0.7005
0.059055555555555556,0.7006666666666667
0.059111111111111114,0.7006666666666667
0.059111111111111114,0.7008333333333333
0.059222222222222225,0.7008333333333333
0.059222222222222225,0.7011666666666667
0.059305555555555556,0.7011666666666667
0.059305555555555556,0.7013333333333334
0.059444444444444446,0.7013333333333334
0.059444444444444446,0.7016666666666667
0.059555555555555556,0.7016666666666667
0.059555555555555556,0.7018333333333333
0.05963888888888889,0.7018333333333333
0.05963888888888889,0.702
0.059666666666666666,0.702
0.059666666666666666,0.7021666666666667
0.059944444444444446,0.7021666666666667
0.059944444444444446,0.7023333333333334
0.06,0.7023333333333334
0.06,0.7025
0.06002777777777778,0.7025
0.06002777777777778,0.7026666666666667
0.060194444444444446,0.7026666666666667
0.060194444444444446,0.7028333333333333
0.06041666666666667,0.7028333333333333
0.06041666666666667,0.703
0.06088888888888889,0.703
0.06088888888888889,0.7031666666666667
0.06091666666666667,0.7031666666666667
0.06091666666666667,0.7033333333333334
0.06097222222222222,0.7033333333333334
0.06097222222222222,0.7035
0.06113888888888889,0.7035
0.06113888888888889,0.7038333333333333
0.06127777777777778,0.7038333333333333
0.06127777777777778,0.704
0.06141666666666667,0.704
0.06141666666666667,0.7041666666666667
0.06180555555555556,0.7041666666666667
0.06180555555555556,0.7045
0.06183333333333333,0.7045
0.06183333333333333,0.7046666666666667
0.062,0.7046666666666667
0.062,0.7048333333333333
0.06211111111111111,0.7048333333333333
0.06211111111111111,0.705
0.06219444444444444,0.705
0.06219444444444444,0.7051666666666667
0.06233333333333333,0.7051666666666667
0.06233333333333333,0.7055
0.06236111111111111,0.7055
0.06236111111111111,0.7056666666666667
0.06238888888888889,0.7056666666666667
0.06238888888888889,0.7058333333333333
0.06241666666666667,0.7058333333333333
0.06241666666666667,0.706
0.0625,0.706
0.0625,0.7061666666666667
0.06258333333333334,0.7061666666666667
0.06258333333333334,0.7065
0.06266666666666666,0.7065
0.06266666666666666,0.7066666666666667
0.06288888888888888,0.7066666666666667
0.06288888888888888,0.7068333333333333
0.06291666666666666,0.7068333333333333
0.06291666666666666,0.7071666666666667
0.063,0.7071666666666667
0.063,0.7073333333333334
0.06305555555555556,0.7073333333333334
0.06305555555555556,0.7075
0.06322222222222222,0.7075
0.06322222222222222,0.7076666666666667
0.06330555555555556,0.7076666666666667
0.06330555555555556,0.708
0.06333333333333334,0.708
0.06333333333333334,0.7081666666666667
0.06338888888888888,0.7081666666666667
0.06338888888888888,0.7085
0.06372222222222222,0.7085
0.06372222222222222,0.7086666666666667
0.06377777777777778,0.7086666666666667
0.06377777777777778,0.7088333333333333
0.06394444444444444,0.7088333333333333
0.06394444444444444,0.7093333333333334
0.06402777777777778,0.7093333333333334
0.06402777777777778,0.7095
0.06408333333333334,0.7095
0.06408333333333334,0.7098333333333333
0.06422222222222222,0.7098333333333333
0.06422222222222222,0.71
0.06425,0.71
0.06425,0.7101666666666666
0.06427777777777778,0.7101666666666666
0.06427777777777778,0.7103333333333334
0.0643611111111111,0.7103333333333334
0.0643611111111111,0.7105
0.06438888888888888,0.7105
0.06438888888888888,0.7106666666666667
0.06447222222222222,0.7106666666666667
0.06447222222222222,0.7108333333333333
0.0645,0.7108333333333333
0.0645,0.711
0.06452777777777778,0.711
0.06452777777777778,0.7115
0.06458333333333334,0.7115
0.06458333333333334,0.7116666666666667
0.06463888888888888,0.7116666666666667
0.06463888888888888,0.7121666666666666
0.06466666666666666,0.7121666666666666
0.06466666666666666,0.7123333333333334
0.06497222222222222,0.7123333333333334
0.06497222222222222,0.7125
0.06519444444444444,0.7125
0.06519444444444444,0.7128333333333333
0.06522222222222222,0.7128333333333333
0.06522222222222222,0.713
0.06527777777777778,0.713
0.06527777777777778,0.7131666666666666
0.06533333333333333,0.7131666666666666
0.06533333333333333,0.7133333333333334
0.0653611111111111,0.7133333333333334
0.0653611111111111,0.7136666666666667
0.06538888888888889,0.7136666666666667
0.06538888888888889,0.7138333333333333
0.0655,0.7138333333333333
0.0655,0.714
0.06552777777777778,0.714
0.06552777777777778,0.7141666666666666
0.06563888888888889,0.7141666666666666
0.06563888888888889,0.7148333333333333
0.06566666666666666,0.7148333333333333
0.06566666666666666,0.7151666666666666
0.06580555555555556,0.7151666666666666
0.06580555555555556,0.7153333333333334
0.06594444444444444,0.7153333333333334
0.06594444444444444,0.7155
0.06608333333333333,0.7155
0.06608333333333333,0.7156666666666667
0.06619444444444444,0.7156666666666667
0.06619444444444444,0.716
0.06625,0.716
0.06625,0.7161666666666666
0.0663611111111111,0.7161666666666666
0.0663611111111111,0.7163333333333334
0.06638888888888889,0.7163333333333334
0.06638888888888889,0.7165
0.06644444444444444,0.7165
0.06644444444444444,0.7166666666666667
0.06652777777777778,0.7166666666666667
0.06652777777777778,0.7168333333333333
0.06672222222222222,0.7168333333333333
0.06672222222222222,0.717
0.06675,0.717
0.06675,0.7173333333333334
0.06677777777777778,0.7173333333333334
0.06677777777777778,0.7175
0.067,0.7175
0.067,0.7176666666666667
0.06705555555555555,0.7176666666666667
0.06705555555555555,0.7178333333333333
0.06708333333333333,0.7178333333333333
0.06708333333333333,0.718
0.06713888888888889,0.718
0.06713888888888889,0.7181666666666666
0.06725,0.7181666666666666
0.06725,0.7183333333333334
0.06738888888888889,0.7183333333333334
0.06738888888888889,0.7191666666666666
0.06752777777777778,0.7191666666666666
0.06752777777777778,0.7195
0.06766666666666667,0.7195
0.06766666666666667,0.7196666666666667
0.06775,0.7196666666666667
0.06775,0.72
0.06777777777777778,0.72
0.06777777777777778,0.7201666666666666
0.06780555555555555,0.7201666666666666
0.06780555555555555,0.7203333333333334
0.06788888888888889,0.7203333333333334
0.06788888888888889,0.7205
0.06797222222222223,0.7205
0.06797222222222223,0.7206666666666667
0.06811111111111111,0.7206666666666667
0.06811111111111111,0.721
0.06822222222222223,0.721
0.06822222222222223,0.7211666666666666
0.06833333333333333,0.7211666666666666
0.06833333333333333,0.7213333333333334
0.06841666666666667,0.7213333333333334
0.06841666666666667,0.7216666666666667
0.06861111111111111,0.7216666666666667
0.06861111111111111,0.7218333333333333
0.06869444444444445,0.7218333333333333
0.06869444444444445,0.722
0.06880555555555555,0.722
0.06880555555555555,0.7221666666666666
0.06888888888888889,0.7221666666666666
0.06888888888888889,0.7228333333333333
0.06894444444444445,0.7228333333333333
0.06894444444444445,0.723
0.06897222222222223,0.723
0.06897222222222223,0.7231666666666666
0.06908333333333333,0.7231666666666666
0.06908333333333333,0.7235
0.06933333333333333,0.7235
0.06933333333333333,0.7236666666666667
0.06938888888888889,0.7236666666666667
0.06938888888888889,0.7238333333333333
0.06941666666666667,0.7238333333333333
0.06941666666666667,0.7243333333333334
0.06961111111111111,0.7243333333333334
0.06961111111111111,0.7245
0.06986111111111111,0.7245
0.06986111111111111,0.7246666666666667
0.07,0.7246666666666667
0.07,0.7248333333333333
0.07008333333333333,0.7248333333333333
0.07008333333333333,0.7253333333333334
0.07016666666666667,0.7253333333333334
0.07016666666666667,0.7256666666666667
0.07022222222222223,0.7256666666666667
0.07022222222222223,0.7258333333333333
0.07025,0.7258333333333333
0.07025,0.726
0.07030555555555555,0.726
0.07030555555555555,0.7261666666666666
0.07033333333333333,0.7261666666666666
0.07033333333333333,0.7263333333333334
0.07038888888888889,0.7263333333333334
0.07038888888888889,0.7265
0.07044444444444445,0.7265
0.07044444444444445,0.7273333333333334
0.07052777777777777,0.7273333333333334
0.07052777777777777,0.7276666666666667
0.07063888888888889,0.7276666666666667
0.07063888888888889,0.7278333333333333
0.07069444444444445,0.7278333333333333
0.07069444444444445,0.728
0.07080555555555555,0.728
0.07080555555555555,0.7283333333333334
0.07083333333333333,0.7283333333333334
0.07083333333333333,0.7288333333333333
0.07088888888888889,0.7288333333333333
0.07088888888888889,0.729
0.07091666666666667,0.729
0.07091666666666667,0.7291666666666666
0.07116666666666667,0.7291666666666666
0.07116666666666667,0.7293333333333333
0.07141666666666667,0.7293333333333333
0.07141666666666667,0.7295
0.07147222222222223,0.7295
0.07147222222222223,0.7298333333333333
0.07161111111111111,0.7298333333333333
0.07161111111111111,0.73
0.07163888888888889,0.73
0.07163888888888889,0.7303333333333333
0.07175,0.7303333333333333
0.07175,0.7305
0.07194444444444445,0.7305
0.07194444444444445,0.7306666666666667
0.07197222222222223,0.7306666666666667
0.07197222222222223,0.7308333333333333
0.07205555555555555,0.7308333333333333
0.07205555555555555,0.7311666666666666
0.07211111111111111,0.7311666666666666
0.07211111111111111,0.7313333333333333
0.07213888888888889,0.7313333333333333
0.07213888888888889,0.7315
0.07227777777777777,0.7315
0.07227777777777777,0.7316666666666667
0.0725,0.7316666666666667
0.0725,0.7318333333333333
0.07252777777777777,0.7318333333333333
0.07252777777777777,0.732
0.07275,0.732
0.07275,0.7321666666666666
0.073,0.7321666666666666
0.073,0.7323333333333333
0.07308333333333333,0.7323333333333333
0.07308333333333333,0.7325
0.07311111111111111,0.7325
0.07311111111111111,0.7326666666666667
0.07322222222222222,0.7326666666666667
0.07322222222222222,0.733
0.07338888888888889,0.733
0.07338888888888889,0.7331666666666666
0.07352777777777778,0.7331666666666666
0.07352777777777778,0.7333333333333333
0.07355555555555555,0.7333333333333333
0.07355555555555555,0.7336666666666667
0.07363888888888889,0.7336666666666667
0.07363888888888889,0.7341666666666666
0.07380555555555555,0.7341666666666666
0.07380555555555555,0.7343333333333333
0.07386111111111111,0.7343333333333333
0.07386111111111111,0.7345
0.07397222222222222,0.7345
0.07397222222222222,0.7348333333333333
0.07444444444444444,0.7348333333333333
0.07444444444444444,0.735
0.0745,0.735
0.0745,0.7356666666666667
0.07452777777777778,0.7356666666666667
0.07452777777777778,0.7358333333333333
0.07472222222222222,0.7358333333333333
0.07472222222222222,0.736
0.07477777777777778,0.736
0.07477777777777778,0.7361666666666666
0.07483333333333334,0.7361666666666666
0.07483333333333334,0.7363333333333333
0.07491666666666667,0.7363333333333333
0.07491666666666667,0.7365
0.07511111111111111,0.7365
0.07511111111111111,0.7366666666666667
0.07522222222222222,0.7366666666666667
0.07522222222222222,0.7368333333333333
0.07547222222222222,0.7368333333333333
0.07547222222222222,0.737
0.07561111111111112,0.737
0.07561111111111112,0.7375
0.0756388888888889,0.7375
0.0756388888888889,0.7376666666666667
0.07566666666666666,0.7376666666666667
0.07566666666666666,0.7378333333333333
0.07580555555555556,0.7378333333333333
0.07580555555555556,0.738
0.07591666666666666,0.738
0.07591666666666666,0.7381666666666666
0.07594444444444444,0.7381666666666666
0.07594444444444444,0.7383333333333333
0.07616666666666666,0.7383333333333333
0.07616666666666666,0.7385
0.07630555555555556,0.7385
0.07630555555555556,0.7386666666666667
0.077,0.7386666666666667
0.077,0.7388333333333333
0.07719444444444444,0.7388333333333333
0.07719444444444444,0.739
0.07752777777777778,0.739
0.07752777777777778,0.7391666666666666
0.07780555555555556,0.7391666666666666
0.07780555555555556,0.7393333333333333
0.07788888888888888,0.7393333333333333
0.07788888888888888,0.7395
0.07794444444444444,0.7395
0.07794444444444444,0.7396666666666667
0.07802777777777778,0.7396666666666667
0.07802777777777778,0.7398333333333333
0.07816666666666666,0.7398333333333333
0.07816666666666666,0.74
0.07819444444444444,0.74
0.07819444444444444,0.7401666666666666
0.07830555555555556,0.7401666666666666
0.07830555555555556,0.7405
0.07836111111111112,0.7405
0.07836111111111112,0.7406666666666667
0.07838888888888888,0.7406666666666667
0.07838888888888888,0.7408333333333333
0.07844444444444444,0.7408333333333333
0.07844444444444444,0.7411666666666666
0.07861111111111112,0.7411666666666666
0.07861111111111112,0.7413333333333333
0.07869444444444444,0.7413333333333333
0.07869444444444444,0.7415
0.07916666666666666,0.7415
0.07916666666666666,0.7418333333333333
0.07919444444444444,0.7418333333333333
0.07919444444444444,0.742
0.07927777777777778,0.742
0.07927777777777778,0.7421666666666666
0.07966666666666666,0.7421666666666666
0.07966666666666666,0.7423333333333333
0.0798611111111111,0.7423333333333333
0.0798611111111111,0.7426666666666667
0.07997222222222222,0.7426666666666667
0.07997222222222222,0.7428333333333333
0.08008333333333334,0.7428333333333333
0.08008333333333334,0.743
0.08013888888888888,0.743
0.08013888888888888,0.7431666666666666
0.08025,0.7431666666666666
0.08025,0.7433333333333333
0.0805,0.7433333333333333
0.0805,0.7435
0.0806111111111111,0.7435
0.0806111111111111,0.7436666666666667
0.08066666666666666,0.7436666666666667
0.08066666666666666,0.7438333333333333
0.08083333333333333,0.7438333333333333
0.08083333333333333,0.7441666666666666
0.08091666666666666,0.7441666666666666
0.08091666666666666,0.7443333333333333
0.0811111111111111,0.7443333333333333
0.0811111111111111,0.7445
0.0813611111111111,0.7445
0.0813611111111111,0.7446666666666667
0.08144444444444444,0.7446666666666667
0.08144444444444444,0.745
0.08175,0.745
0.08175,0.7451666666666666
0.08180555555555556,0.7451666666666666
0.08180555555555556,0.7453333333333333
0.08191666666666667,0.7453333333333333
0.08191666666666667,0.7456666666666667
0.08194444444444444,0.7456666666666667
0.08194444444444444,0.7458333333333333
0.08197222222222222,0.7458333333333333
0.08197222222222222,0.746
0.08213888888888889,0.746
0.08213888888888889,0.7461666666666666
0.08219444444444444,0.7461666666666666
0.08219444444444444,0.7463333333333333
0.08230555555555556,0.7463333333333333
0.08230555555555556,0.7466666666666667
0.08247222222222222,0.7466666666666667
0.08247222222222222,0.7468333333333333
0.0825,0.7468333333333333
0.0825,0.747
0.08261111111111111,0.747
0.08261111111111111,0.7473333333333333
0.083,0.7473333333333333
0.083,0.7476666666666667
0.08313888888888889,0.7476666666666667
0.08313888888888889,0.7478333333333333
0.08327777777777778,0.7478333333333333
0.08327777777777778,0.748
0.08347222222222223,0.748
0.08347222222222223,0.7485
0.08375,0.7485
0.08375,0.7486666666666667
0.08377777777777778,0.7486666666666667
0.08377777777777778,0.7491666666666666
0.08388888888888889,0.7491666666666666
0.08388888888888889,0.7493333333333333
0.08394444444444445,0.7493333333333333
0.08394444444444445,0.7496666666666667
0.08397222222222223,0.7496666666666667
0.08397222222222223,0.75
0.08408333333333333,0.75
0.08408333333333333,0.7501666666666666
0.08411111111111111,0.7501666666666666
0.08411111111111111,0.7503333333333333
0.08425,0.7503333333333333
0.08425,0.7505
0.08438888888888889,0.7505
0.08438888888888889,0.7506666666666667
0.08441666666666667,0.7506666666666667
0.08441666666666667,0.751
0.08455555555555555,0.751
0.08455555555555555,0.7511666666666666
0.08475,0.7511666666666666
0.08475,0.7513333333333333
0.08502777777777777,0.7513333333333333
0.08502777777777777,0.7515
0.08513888888888889,0.7515
0.08513888888888889,0.7516666666666667
0.08516666666666667,0.7516666666666667
0.08516666666666667,0.7518333333333334
0.08530555555555555,0.7518333333333334
0.08530555555555555,0.7523333333333333
0.08541666666666667,0.7523333333333333
0.08541666666666667,0.7525
