fpr,tpr
0.6515,0.46166666666666667
0.6515833333333333,0.46166666666666667
0.6516388888888889,0.46166666666666667
0.6519722222222222,0.46166666666666667
0.6519722222222222,0.4618333333333333
0.6523611111111111,0.4618333333333333
0.6523611111111111,0.462
0.6525555555555556,0.462
0.6525555555555556,0.46216666666666667
0.6526944444444445,0.46216666666666667
0.6526944444444445,0.4623333333333333
0.6527222222222222,0.4625
0.65275,0.4625
0.6528055555555555,0.4625
0.65325,0.4625
0.6533055555555556,0.4625
0.6534722222222222,0.4625
0.6534722222222222,0.46266666666666667
0.6536666666666666,0.46266666666666667
0.6536666666666666,0.463
0.6541944444444444,0.463
0.6541944444444444,0.46316666666666667
0.6543611111111111,0.46316666666666667
0.6543611111111111,0.4633333333333333
0.6544444444444445,0.4633333333333333
0.6544444444444445,0.4635
0.655,0.4635
0.655,0.46366666666666667
0.6550277777777778,0.46366666666666667
0.6550277777777778,0.4638333333333333
0.65525,0.4638333333333333
0.65525,0.4643333333333333
0.65575,0.4643333333333333
0.65575,0.4645
0.6558888888888889,0.4645
0.6558888888888889,0.4646666666666667
0.6559444444444444,0.4646666666666667
0.6559444444444444,0.4648333333333333
0.6560833333333334,0.4648333333333333
0.6560833333333334,0.465
0.6561666666666667,0.465
0.6561666666666667,0.4651666666666667
0.6563055555555556,0.4651666666666667
0.6563055555555556,0.4653333333333333
0.6564444444444445,0.4653333333333333
0.6564444444444445,0.4655
0.6567222222222222,0.4655
0.6567777777777778,0.4655
0.6569444444444444,0.4655
0.6569444444444444,0.4656666666666667
0.6573888888888889,0.4656666666666667
0.6573888888888889,0.4658333333333333
0.6575555555555556,0.4658333333333333
0.6575555555555556,0.466
0.6576388888888889,0.466
0.6576388888888889,0.4661666666666667
0.6579722222222222,0.4661666666666667
0.6579722222222222,0.4665
0.6580833333333334,0.4665
0.6580833333333334,0.4666666666666667
0.65825,0.4666666666666667
0.65825,0.4668333333333333
0.6584166666666667,0.4668333333333333
0.6584166666666667,0.467
0.65875,0.467
0.65875,0.4671666666666667
0.6588055555555555,0.4671666666666667
0.6588055555555555,0.4673333333333333
0.6588888888888889,0.4673333333333333
0.6588888888888889,0.4675
0.6595,0.4675
0.6595,0.4676666666666667
0.6596388888888889,0.4676666666666667
0.6596388888888889,0.468
0.65975,0.468
0.65975,0.4681666666666667
0.6598333333333334,0.4681666666666667
0.6598333333333334,0.4683333333333333
0.6600277777777778,0.4683333333333333
0.6600277777777778,0.4685
0.6600833333333334,0.4685
0.6600833333333334,0.4686666666666667
0.6602222222222223,0.4686666666666667
0.6602222222222223,0.469
0.6603333333333333,0.469
0.6603333333333333,0.4691666666666667
0.6605,0.4691666666666667
0.6605,0.4693333333333333
0.6605277777777778,0.4693333333333333
0.6605277777777778,0.4695
0.6605833333333333,0.4695
0.6605833333333333,0.4696666666666667
0.6606388888888889,0.4696666666666667
0.6606388888888889,0.4698333333333333
0.6606944444444445,0.4698333333333333
0.6606944444444445,0.47
0.6608333333333334,0.47
0.6608333333333334,0.4701666666666667
0.6610555555555555,0.4701666666666667
0.6610555555555555,0.4703333333333333
0.6613055555555556,0.4703333333333333
0.6613055555555556,0.4705
0.6613888888888889,0.4705
0.6613888888888889,0.4706666666666667
0.6616388888888889,0.4706666666666667
0.6616388888888889,0.4708333333333333
0.6616944444444445,0.4708333333333333
0.6616944444444445,0.471
0.6626388888888889,0.471
0.6626388888888889,0.4713333333333333
0.6629444444444444,0.4713333333333333
0.6629444444444444,0.4715
0.6633333333333333,0.4715
0.6633333333333333,0.4716666666666667
0.6633611111111111,0.4716666666666667
0.6633611111111111,0.4718333333333333
0.6635833333333333,0.4718333333333333
0.6635833333333333,0.472
0.6637222222222222,0.472
0.6637222222222222,0.4721666666666667
0.6641666666666667,0.4721666666666667
0.6641666666666667,0.4723333333333333
0.6643888888888889,0.4723333333333333
0.6644444444444444,0.4723333333333333
0.66475,0.4723333333333333
0.66475,0.4725
0.6649166666666667,0.4725
0.6649166666666667,0.4726666666666667
0.6651111111111111,0.4726666666666667
0.6651111111111111,0.4728333333333333
0.6651666666666667,0.4728333333333333
0.6652222222222223,0.4728333333333333
0.6652777777777777,0.4728333333333333
0.6652777777777777,0.473
0.6654444444444444,0.473
0.6654444444444444,0.4731666666666667
0.6654722222222222,0.4731666666666667
0.6654722222222222,0.47333333333333333
0.6655,0.47333333333333333
0.6655,0.4736666666666667
0.6655277777777778,0.4736666666666667
0.6655277777777778,0.47383333333333333
0.6655833333333333,0.47383333333333333
0.6655833333333333,0.474
0.6656388888888889,0.474
0.6656388888888889,0.4741666666666667
0.6657777777777778,0.4741666666666667
0.6657777777777778,0.4745
0.6659444444444444,0.4745
0.6659444444444444,0.4746666666666667
0.6660277777777778,0.4746666666666667
0.6660277777777778,0.47483333333333333
0.6660833333333334,0.47483333333333333
0.6660833333333334,0.475
0.6663333333333333,0.475
0.6663333333333333,0.4751666666666667
0.6669166666666667,0.4751666666666667
0.6669166666666667,0.47533333333333333
0.667,0.47533333333333333
0.667,0.4756666666666667
0.6670555555555555,0.4756666666666667
0.6670555555555555,0.47583333333333333
0.6670833333333334,0.47583333333333333
0.6670833333333334,0.4761666666666667
0.6675,0.4761666666666667
0.6675,0.4765
0.6676666666666666,0.4765
0.6676666666666666,0.477
0.6677777777777778,0.477
0.6677777777777778,0.4771666666666667
0.6683333333333333,0.4771666666666667
0.6683333333333333,0.47733333333333333
0.6684166666666667,0.47733333333333333
0.6684166666666667,0.4775
0.6685,0.4775
0.6685,0.47783333333333333
0.6686666666666666,0.47783333333333333
0.6686666666666666,0.478
0.6687777777777778,0.478
0.6687777777777778,0.4781666666666667
0.6691944444444444,0.4781666666666667
0.6691944444444444,0.47833333333333333
0.66925,0.47833333333333333
0.66925,0.4785
0.6692777777777777,0.4785
0.6692777777777777,0.4786666666666667
0.6695555555555556,0.4786666666666667
0.6695555555555556,0.47883333333333333
0.6696944444444445,0.47883333333333333
0.6696944444444445,0.4791666666666667
0.6697222222222222,0.4791666666666667
0.6697222222222222,0.47933333333333333
0.6698333333333333,0.47933333333333333
0.6698333333333333,0.4796666666666667
0.67,0.4796666666666667
0.67,0.47983333333333333
0.6700277777777778,0.47983333333333333
0.6700277777777778,0.48
0.6700833333333334,0.48
0.6700833333333334,0.4801666666666667
0.6701111111111111,0.4801666666666667
0.6701111111111111,0.48033333333333333
0.6702222222222223,0.48033333333333333
0.6702222222222223,0.4805
0.6704166666666667,0.4805
0.6704166666666667,0.4806666666666667
0.6709444444444445,0.4806666666666667
0.6709444444444445,0.48083333333333333
0.6710833333333334,0.48083333333333333
0.6710833333333334,0.481
0.6713333333333333,0.481
0.6713333333333333,0.4811666666666667
0.6717222222222222,0.4811666666666667
0.6717222222222222,0.4816666666666667
0.6718611111111111,0.4816666666666667
0.6718611111111111,0.48183333333333334
0.67225,0.48183333333333334
0.6723055555555556,0.48183333333333334
0.6723055555555556,0.482
0.6724722222222222,0.482
0.6724722222222222,0.4821666666666667
0.6725,0.4821666666666667
0.6725555555555556,0.4821666666666667
0.6725833333333333,0.4821666666666667
0.6725833333333333,0.48233333333333334
0.6726666666666666,0.48233333333333334
0.6726666666666666,0.4825
0.6728055555555555,0.4825
0.6728055555555555,0.4826666666666667
0.6729722222222222,0.4826666666666667
0.6729722222222222,0.48283333333333334
0.673,0.48283333333333334
0.673,0.483
0.6730555555555555,0.483
0.6730555555555555,0.4831666666666667
0.67325,0.4831666666666667
0.67325,0.48333333333333334
0.6733055555555556,0.48333333333333334
0.6733055555555556,0.4835
0.6733333333333333,0.4835
0.6733333333333333,0.4836666666666667
0.6733888888888889,0.4836666666666667
0.6733888888888889,0.48383333333333334
0.6737777777777778,0.48383333333333334
0.6737777777777778,0.484
0.6742222222222222,0.484
0.6742222222222222,0.4841666666666667
0.67425,0.4841666666666667
0.67425,0.48433333333333334
0.6743333333333333,0.48433333333333334
0.6743333333333333,0.4846666666666667
0.6745555555555556,0.4846666666666667
0.6745555555555556,0.48483333333333334
0.67475,0.48483333333333334
0.67475,0.485
0.6747777777777778,0.485
0.6747777777777778,0.48533333333333334
0.6748055555555555,0.48533333333333334
0.6748055555555555,0.4855
0.6748888888888889,0.4855
0.6748888888888889,0.4856666666666667
0.6749166666666667,0.4856666666666667
0.6749166666666667,0.48583333333333334
0.6750555555555555,0.48583333333333334
0.6750555555555555,0.4861666666666667
0.6750833333333334,0.4861666666666667
0.6750833333333334,0.48633333333333334
0.6751111111111111,0.48633333333333334
0.6751111111111111,0.4865
0.6751944444444444,0.4865
0.6751944444444444,0.4866666666666667
0.6753611111111111,0.4866666666666667
0.6753611111111111,0.48683333333333334
0.6756388888888889,0.48683333333333334
0.6756388888888889,0.487
0.67575,0.487
0.67575,0.4871666666666667
0.6759166666666667,0.4871666666666667
0.6759166666666667,0.4875
0.6759722222222222,0.4875
0.6759722222222222,0.4876666666666667
0.6760555555555555,0.4876666666666667
0.6760555555555555,0.48783333333333334
0.6761388888888888,0.48783333333333334
0.6761388888888888,0.488
0.6763055555555556,0.488
0.6763055555555556,0.4881666666666667
0.6763611111111111,0.4881666666666667
0.6763611111111111,0.48833333333333334
0.6766111111111112,0.48833333333333334
0.6766111111111112,0.4885
0.67675,0.4885
0.67675,0.4886666666666667
0.6769722222222222,0.4886666666666667
0.6769722222222222,0.48883333333333334
0.6770555555555555,0.48883333333333334
0.6770555555555555,0.489
0.6771111111111111,0.489
0.6771111111111111,0.4891666666666667
0.6772777777777778,0.4891666666666667
0.6772777777777778,0.48933333333333334
0.6773888888888889,0.48933333333333334
0.6773888888888889,0.4895
0.6774444444444444,0.4895
0.6774444444444444,0.48983333333333334
0.6775,0.48983333333333334
0.6775,0.49
0.6776388888888889,0.49
0.6776388888888889,0.49016666666666664
0.6781666666666667,0.49016666666666664
0.6781666666666667,0.49033333333333334
0.6781944444444444,0.49033333333333334
0.6781944444444444,0.4905
0.6783055555555556,0.4905
0.6783055555555556,0.49066666666666664
0.6783611111111111,0.49066666666666664
0.6783611111111111,0.49083333333333334
0.6795833333333333,0.49083333333333334
0.6795833333333333,0.491
0.6798055555555556,0.491
0.6798055555555556,0.49116666666666664
0.6804166666666667,0.49116666666666664
0.6804166666666667,0.49133333333333334
0.6808333333333333,0.49133333333333334
0.6808333333333333,0.4915
0.6808611111111111,0.4915
0.6809166666666666,0.4915
0.6811388888888888,0.4915
0.6811388888888888,0.49166666666666664
0.6814166666666667,0.49166666666666664
0.6814166666666667,0.49183333333333334
0.6815833333333333,0.49183333333333334
0.6815833333333333,0.49233333333333335
0.6818611111111111,0.49233333333333335
0.6818611111111111,0.4925
0.6821111111111111,0.4925
0.6821111111111111,0.49266666666666664
0.6821666666666667,0.49266666666666664
0.6821666666666667,0.49283333333333335
0.68225,0.49283333333333335
0.68225,0.49316666666666664
0.6832777777777778,0.49316666666666664
0.6832777777777778,0.49333333333333335
0.6833055555555556,0.49333333333333335
0.6833055555555556,0.4935
0.6833611111111111,0.4935
0.6833611111111111,0.49383333333333335
0.6837777777777778,0.49383333333333335
0.6837777777777778,0.494
0.6838055555555556,0.494
0.6838055555555556,0.49416666666666664
0.6841666666666667,0.49416666666666664
0.6841666666666667,0.49433333333333335
0.6842777777777778,0.49433333333333335
0.6842777777777778,0.4945
0.6843333333333333,0.4945
0.6843333333333333,0.49466666666666664
0.6845,0.49466666666666664
0.6845,0.495
0.6846111111111111,0.495
0.6846111111111111,0.49516666666666664
0.6847777777777778,0.49516666666666664
0.6847777777777778,0.49533333333333335
0.6848333333333333,0.49533333333333335
0.6848333333333333,0.4955
0.685,0.4955
0.685,0.49566666666666664
0.6850555555555555,0.49566666666666664
0.6850555555555555,0.49583333333333335
0.6851388888888889,0.49583333333333335
0.6851388888888889,0.496
0.6857777777777778,0.496
0.6857777777777778,0.49616666666666664
0.6860555555555555,0.49616666666666664
0.6860555555555555,0.4965
0.6864444444444444,0.4965
0.6864444444444444,0.49666666666666665
0.6866111111111111,0.49666666666666665
0.6866111111111111,0.49683333333333335
0.6867222222222222,0.49683333333333335
0.6867222222222222,0.497
0.68675,0.497
0.68675,0.49716666666666665
0.6868055555555556,0.49716666666666665
0.6868055555555556,0.49733333333333335
0.6871111111111111,0.49733333333333335
0.6871111111111111,0.4975
0.6873055555555555,0.4975
0.6873055555555555,0.49783333333333335
0.6874444444444444,0.49783333333333335
0.6874444444444444,0.498
0.6875555555555556,0.498
0.6875555555555556,0.49816666666666665
0.688,0.49816666666666665
0.688,0.49833333333333335
0.6881666666666667,0.49833333333333335
0.6881666666666667,0.4985
0.68825,0.4985
0.68825,0.49866666666666665
0.6884722222222223,0.49866666666666665
0.6884722222222223,0.49883333333333335
0.6888055555555556,0.49883333333333335
0.6888055555555556,0.49916666666666665
0.6889166666666666,0.49916666666666665
0.6889166666666666,0.49933333333333335
0.6889444444444445,0.49933333333333335
0.689,0.49933333333333335
0.68925,0.49933333333333335
0.68925,0.4995
0.6893888888888889,0.4995
0.6893888888888889,0.49966666666666665
0.6894444444444444,0.49966666666666665
0.6894444444444444,0.49983333333333335
0.6896111111111111,0.49983333333333335
0.6896111111111111,0.5
0.6898055555555556,0.5
0.6898055555555556,0.5001666666666666
0.6899166666666666,0.5001666666666666
0.6899166666666666,0.5003333333333333
0.6900555555555555,0.5003333333333333
0.6900555555555555,0.5005
0.6905833333333333,0.5005
0.6905833333333333,0.5006666666666667
0.6909166666666666,0.5006666666666667
0.6909166666666666,0.5008333333333334
0.6911666666666667,0.5008333333333334
0.6911666666666667,0.501
0.6914722222222223,0.501
0.6914722222222223,0.5011666666666666
0.6915833333333333,0.5011666666666666
0.6915833333333333,0.5013333333333333
0.6916388888888889,0.5013333333333333
0.6916388888888889,0.5015
0.6920555555555555,0.5015
0.6920555555555555,0.5016666666666667
0.6921111111111111,0.5016666666666667
0.6921111111111111,0.5018333333333334
0.6923333333333334,0.5018333333333334
0.6923333333333334,0.502
0.6924166666666667,0.502
0.6924166666666667,0.5021666666666667
0.6925277777777777,0.5021666666666667
0.6925277777777777,0.5023333333333333
0.6926666666666667,0.5023333333333333
0.6926666666666667,0.5025
0.6927777777777778,0.5025
0.6927777777777778,0.5026666666666667
0.6931111111111111,0.5026666666666667
0.6931111111111111,0.5031666666666667
0.6931388888888889,0.5031666666666667
0.6931388888888889,0.5033333333333333
0.6931944444444444,0.5033333333333333
0.6931944444444444,0.5035
0.69325,0.5035
0.69325,0.5036666666666667
0.6933055555555555,0.5036666666666667
0.6933055555555555,0.5038333333333334
0.6935,0.5038333333333334
0.6935,0.504
0.6938611111111112,0.504
0.6938611111111112,0.5041666666666667
0.6940277777777778,0.5041666666666667
0.6940277777777778,0.5043333333333333
0.6941388888888889,0.5043333333333333
0.6941388888888889,0.5045
0.69425,0.5045
0.69425,0.5046666666666667
0.6942777777777778,0.5046666666666667
0.6943333333333334,0.5046666666666667
0.6944166666666667,0.5046666666666667
0.6944722222222223,0.5046666666666667
0.6945555555555556,0.5046666666666667
0.6945555555555556,0.5048333333333334
0.6945833333333333,0.5048333333333334
0.6945833333333333,0.505
0.6946388888888889,0.505
0.6946388888888889,0.5051666666666667
0.6948888888888889,0.5051666666666667
0.6948888888888889,0.5055
0.695,0.5055
0.695,0.5056666666666667
0.6957222222222222,0.5056666666666667
0.6957222222222222,0.5058333333333334
0.6958333333333333,0.5058333333333334
0.6958333333333333,0.506
0.6958888888888889,0.506
0.6958888888888889,0.5061666666666667
0.6963611111111111,0.5061666666666667
0.6963611111111111,0.5063333333333333
0.6968055555555556,0.5063333333333333
0.6968055555555556,0.5065
0.6969444444444445,0.5065
0.6969444444444445,0.5066666666666667
0.6972777777777778,0.5066666666666667
0.6972777777777778,0.507
0.6973888888888888,0.507
0.6973888888888888,0.5071666666666667
0.6975555555555556,0.5071666666666667
0.6975555555555556,0.5073333333333333
0.6976944444444444,0.5073333333333333
0.6976944444444444,0.5078333333333334
0.6977222222222222,0.5078333333333334
0.6977222222222222,0.508
0.698,0.508
0.698,0.5081666666666667
0.6980833333333333,0.5081666666666667
0.6980833333333333,0.5083333333333333
0.6981388888888889,0.5083333333333333
0.6982222222222222,0.5083333333333333
0.6982222222222222,0.5085
0.6983888888888888,0.5085
0.6983888888888888,0.5086666666666667
0.69875,0.5086666666666667
0.69875,0.5088333333333334
0.6988055555555556,0.5088333333333334
0.6988055555555556,0.509
0.699,0.509
0.699,0.5091666666666667
0.6995555555555556,0.5091666666666667
0.6995555555555556,0.5093333333333333
0.6998055555555556,0.5093333333333333
0.6998055555555556,0.5095
0.7,0.5095
0.7,0.5096666666666667
0.7007777777777778,0.5096666666666667
0.7007777777777778,0.5098333333333334
0.7008888888888889,0.5098333333333334
0.7008888888888889,0.5101666666666667
0.7009722222222222,0.5101666666666667
0.7009722222222222,0.5103333333333333
0.701,0.5103333333333333
0.701,0.5105
0.7011388888888889,0.5105
0.7011388888888889,0.5106666666666667
0.7011666666666667,0.5106666666666667
0.7011666666666667,0.5108333333333334
0.7012222222222222,0.5108333333333334
0.7012222222222222,0.511
0.7012777777777778,0.511
0.7012777777777778,0.5111666666666667
0.70175,0.5111666666666667
0.70175,0.5113333333333333
0.702,0.5113333333333333
0.702,0.5115
0.7023888888888888,0.5115
0.7023888888888888,0.5116666666666667
0.70275,0.5116666666666667
0.70275,0.512
0.7029166666666666,0.512
0.7029166666666666,0.5121666666666667
0.703,0.5121666666666667
0.703,0.5123333333333333
0.7032222222222222,0.5123333333333333
0.7032222222222222,0.5125
0.7034722222222223,0.5125
0.7034722222222223,0.5126666666666667
0.7035555555555556,0.5126666666666667
0.7035555555555556,0.5128333333333334
0.7036111111111111,0.5128333333333334
0.7036111111111111,0.513
0.70375,0.513
0.70375,0.5131666666666667
0.704,0.5131666666666667
0.704,0.5135
0.7040277777777778,0.5135
0.7040277777777778,0.5136666666666667
0.7045555555555556,0.5136666666666667
0.7045555555555556,0.5138333333333334
0.7046666666666667,0.5138333333333334
0.7046666666666667,0.514
0.7047222222222222,0.514
0.7047222222222222,0.5143333333333333
0.7051944444444445,0.5143333333333333
0.7051944444444445,0.5145
0.7053611111111111,0.5145
0.7053611111111111,0.5146666666666667
0.7054444444444444,0.5146666666666667
0.7054444444444444,0.515
0.7057222222222223,0.515
0.7057222222222223,0.5151666666666667
0.70575,0.5151666666666667
0.70575,0.5153333333333333
0.7057777777777777,0.5153333333333333
0.7057777777777777,0.5155
0.7063888888888888,0.5155
0.7063888888888888,0.5156666666666667
0.7064166666666667,0.5156666666666667
0.7064166666666667,0.5158333333333334
0.7066944444444444,0.5158333333333334
0.7066944444444444,0.516
0.7073333333333334,0.516
0.7073333333333334,0.5161666666666667
0.7074722222222222,0.5161666666666667
0.7074722222222222,0.5163333333333333
0.7075277777777778,0.5163333333333333
0.7075277777777778,0.5165
0.7075833333333333,0.5165
0.7075833333333333,0.5166666666666667
0.7076388888888889,0.5166666666666667
0.7076388888888889,0.5168333333333334
0.7079166666666666,0.5168333333333334
0.7079166666666666,0.517
0.708,0.517
0.7080555555555555,0.517
0.7081111111111111,0.517
0.7081111111111111,0.5171666666666667
0.70825,0.5171666666666667
0.70825,0.5175
0.7083333333333334,0.5175
0.7083333333333334,0.5176666666666667
0.7088333333333333,0.5176666666666667
0.7088333333333333,0.5178333333333334
0.7089444444444445,0.5178333333333334
0.7089444444444445,0.518
0.7098055555555556,0.518
0.7098055555555556,0.5181666666666667
0.7100833333333333,0.5181666666666667
0.7100833333333333,0.5183333333333333
0.7103888888888888,0.5183333333333333
0.7103888888888888,0.5185
0.7105277777777778,0.5185
0.7105277777777778,0.5186666666666667
0.7107222222222223,0.5186666666666667
0.7107222222222223,0.5188333333333334
0.7108611111111112,0.5188333333333334
0.7108611111111112,0.519
0.7111388888888889,0.519
0.7111388888888889,0.5191666666666667
0.7113333333333334,0.5191666666666667
0.7113333333333334,0.5193333333333333
0.7115277777777778,0.5193333333333333
0.7115277777777778,0.5196666666666667
0.7117222222222223,0.5196666666666667
0.7117222222222223,0.5198333333333334
0.7118611111111111,0.5198333333333334
0.7118611111111111,0.52
0.7119444444444445,0.52
0.7119444444444445,0.5201666666666667
0.71275,0.5201666666666667
0.71275,0.5203333333333333
0.7128055555555556,0.5203333333333333
0.7128055555555556,0.5205
0.7128888888888889,0.5205
0.7128888888888889,0.5206666666666667
0.7131111111111111,0.5206666666666667
0.7131111111111111,0.521
0.7135277777777778,0.521
0.7135277777777778,0.5211666666666667
0.7136944444444444,0.5211666666666667
0.7136944444444444,0.5213333333333333
0.7138888888888889,0.5213333333333333
0.7138888888888889,0.5215
0.7141666666666666,0.5215
0.7141666666666666,0.5216666666666666
0.7142222222222222,0.5216666666666666
0.7142222222222222,0.5218333333333334
0.71425,0.5218333333333334
0.71425,0.5221666666666667
0.7146388888888889,0.5221666666666667
0.7146388888888889,0.5223333333333333
0.7150277777777778,0.5223333333333333
0.7150277777777778,0.5225
0.7152222222222222,0.5225
0.7152222222222222,0.5226666666666666
0.7156388888888889,0.5226666666666666
0.7156388888888889,0.5228333333333334
0.7156944444444444,0.5228333333333334
0.7156944444444444,0.5231666666666667
0.7158611111111111,0.5231666666666667
0.7158611111111111,0.5233333333333333
0.7158888888888889,0.5233333333333333
0.7158888888888889,0.5235
0.7166111111111111,0.5235
0.7166388888888889,0.5236666666666666
0.7166666666666667,0.5236666666666666
0.7166666666666667,0.5238333333333334
0.7166944444444444,0.5238333333333334
0.7166944444444444,0.524
0.7168333333333333,0.524
0.7168333333333333,0.5241666666666667
0.7169722222222222,0.5241666666666667
0.7169722222222222,0.5243333333333333
0.7170555555555556,0.5243333333333333
0.7170555555555556,0.5245
0.7170833333333333,0.5245
0.7170833333333333,0.5246666666666666
0.7171944444444445,0.5246666666666666
0.7171944444444445,0.5248333333333334
0.7173055555555555,0.5248333333333334
0.7173055555555555,0.525
0.7173611111111111,0.525
0.7173611111111111,0.5251666666666667
0.7173888888888889,0.5251666666666667
0.7173888888888889,0.5253333333333333
0.7175833333333334,0.5253333333333333
0.7175833333333334,0.5255
0.7178888888888889,0.5255
0.7178888888888889,0.5258333333333334
0.7181111111111111,0.5258333333333334
0.7181666666666666,0.5258333333333334
0.7181666666666666,0.526
0.7181944444444445,0.526
0.7181944444444445,0.5263333333333333
0.7182222222222222,0.5263333333333333
0.7182222222222222,0.5265
0.7185833333333334,0.5265
0.7185833333333334,0.5266666666666666
0.7186944444444444,0.5266666666666666
0.7186944444444444,0.5268333333333334
0.7187222222222223,0.5268333333333334
0.7187222222222223,0.527
0.7187777777777777,0.527
0.7187777777777777,0.5271666666666667
0.7190555555555556,0.5271666666666667
0.7190555555555556,0.5273333333333333
0.7191111111111111,0.5273333333333333
0.7191111111111111,0.5275
0.7193888888888889,0.5275
0.7193888888888889,0.5278333333333334
0.7195277777777778,0.5278333333333334
0.7195277777777778,0.528
0.7195833333333334,0.528
0.7195833333333334,0.5281666666666667
0.7200833333333333,0.5281666666666667
0.7200833333333333,0.5283333333333333
0.7201111111111111,0.5283333333333333
0.7201111111111111,0.5285
0.7204166666666667,0.5285
0.7204166666666667,0.5288333333333334
0.7209444444444445,0.5288333333333334
0.7209444444444445,0.529
0.7214722222222222,0.529
0.7214722222222222,0.5291666666666667
0.7216666666666667,0.5291666666666667
0.7216666666666667,0.5293333333333333
0.7218888888888889,0.5293333333333333
0.7218888888888889,0.5295
0.7219722222222222,0.5295
0.7219722222222222,0.5296666666666666
0.7223055555555555,0.5296666666666666
0.7223055555555555,0.5298333333333334
0.7225555555555555,0.5298333333333334
0.7225555555555555,0.53
0.7228888888888889,0.53
0.7228888888888889,0.5301666666666667
0.7230555555555556,0.5301666666666667
0.7230555555555556,0.5303333333333333
0.7231111111111111,0.5303333333333333
0.7231111111111111,0.5305
0.7231666666666666,0.5305
0.7231666666666666,0.5306666666666666
0.7233055555555555,0.5306666666666666
0.7233055555555555,0.5308333333333334
0.7233333333333334,0.5308333333333334
0.7233333333333334,0.531
0.7239444444444444,0.531
0.7239444444444444,0.5311666666666667
0.7240277777777778,0.5311666666666667
0.7240277777777778,0.5313333333333333
0.7240833333333333,0.5313333333333333
0.7240833333333333,0.5315
0.7243333333333334,0.5315
0.7243333333333334,0.5318333333333334
0.7246388888888889,0.5318333333333334
0.7246388888888889,0.532
0.7246944444444444,0.532
0.7246944444444444,0.5323333333333333
0.7248888888888889,0.5323333333333333
0.7248888888888889,0.5325
0.7250277777777778,0.5325
0.7250277777777778,0.5326666666666666
0.7254166666666667,0.5326666666666666
0.7254166666666667,0.5328333333333334
0.7257777777777777,0.5328333333333334
0.7257777777777777,0.533
0.7258333333333333,0.533
0.7258333333333333,0.5331666666666667
0.7267222222222223,0.5331666666666667
0.7267222222222223,0.5333333333333333
0.7268055555555556,0.5333333333333333
0.7268055555555556,0.5335
0.7268611111111111,0.5335
0.7268611111111111,0.5336666666666666
0.7269722222222222,0.5336666666666666
0.7269722222222222,0.5338333333333334
0.7270277777777778,0.5338333333333334
0.7270277777777778,0.534
0.7270833333333333,0.534
0.7270833333333333,0.5341666666666667
0.7275555555555555,0.5341666666666667
0.7275555555555555,0.5343333333333333
0.7276111111111111,0.5343333333333333
0.7276111111111111,0.5345
0.7276666666666667,0.5345
0.7276666666666667,0.5346666666666666
0.7277222222222223,0.5346666666666666
0.7277222222222223,0.5348333333333334
0.7279444444444444,0.5348333333333334
0.7279444444444444,0.535
0.7279722222222222,0.535
0.7279722222222222,0.5351666666666667
0.7281388888888889,0.5351666666666667
0.7281388888888889,0.5353333333333333
0.7284444444444444,0.5353333333333333
0.7284444444444444,0.5355
0.7285,0.5355
0.7285,0.5356666666666666
0.7285277777777778,0.5356666666666666
0.7285277777777778,0.5358333333333334
0.7285555555555555,0.5358333333333334
0.7285555555555555,0.536
0.7286111111111111,0.536
0.7286111111111111,0.5365
0.7286388888888888,0.5365
0.7286388888888888,0.5366666666666666
0.7289444444444444,0.5366666666666666
0.7289444444444444,0.5368333333333334
0.729,0.5368333333333334
0.729,0.537
0.7290555555555556,0.537
0.7290555555555556,0.5371666666666667
0.7291944444444445,0.5371666666666667
0.7291944444444445,0.5373333333333333
0.7293055555555555,0.5373333333333333
0.7293055555555555,0.5375
0.7295833333333334,0.5375
0.7295833333333334,0.5376666666666666
0.72975,0.5376666666666666
0.72975,0.5378333333333334
0.7298888888888889,0.5378333333333334
0.7298888888888889,0.538
0.73,0.538
0.73,0.5381666666666667
0.7300555555555556,0.5381666666666667
0.7300555555555556,0.5383333333333333
0.7301666666666666,0.5383333333333333
0.7301666666666666,0.5386666666666666
0.73025,0.5386666666666666
0.73025,0.5388333333333334
0.7302777777777778,0.5388333333333334
0.7302777777777778,0.539
0.7311944444444445,0.539
0.7311944444444445,0.5393333333333333
0.7312777777777778,0.5393333333333333
0.7312777777777778,0.5396666666666666
0.7313055555555555,0.5396666666666666
0.7313055555555555,0.54
0.7313333333333333,0.54
0.7313333333333333,0.5401666666666667
0.7314722222222222,0.5401666666666667
0.7314722222222222,0.5403333333333333
0.7316944444444444,0.5403333333333333
0.7316944444444444,0.5405
0.7318611111111111,0.5405
0.7318611111111111,0.5406666666666666
0.7321111111111112,0.5406666666666666
0.7321111111111112,0.541
0.7326666666666667,0.541
0.7326666666666667,0.5411666666666667
0.73275,0.5411666666666667
0.73275,0.5413333333333333
0.7327777777777778,0.5413333333333333
0.7327777777777778,0.5415
0.7329166666666667,0.5415
0.7329166666666667,0.5416666666666666
0.7329722222222222,0.5416666666666666
0.7329722222222222,0.5418333333333333
0.73325,0.5418333333333333
0.73325,0.542
0.7334444444444445,0.542
0.7334444444444445,0.5421666666666667
0.7336388888888888,0.5421666666666667
0.7336944444444444,0.5421666666666667
0.7336944444444444,0.5425
0.7337222222222223,0.5425
0.7337222222222223,0.5426666666666666
0.7340833333333333,0.5426666666666666
0.7340833333333333,0.5428333333333333
