fpr,tpr
0.02275,0.4881111111111111
0.02277777777777778,0.4881111111111111
0.02277777777777778,0.4882222222222222
0.022833333333333334,0.4882222222222222
0.022833333333333334,0.48844444444444446
0.02286111111111111,0.48844444444444446
0.02286111111111111,0.4891111111111111
0.022916666666666665,0.4891111111111111
0.022916666666666665,0.48933333333333334
0.022944444444444444,0.48933333333333334
0.022944444444444444,0.48944444444444446
0.022972222222222224,0.48944444444444446
0.022972222222222224,0.48966666666666664
0.023055555555555555,0.48966666666666664
0.023055555555555555,0.48977777777777776
0.023083333333333334,0.48977777777777776
0.023083333333333334,0.49
0.02313888888888889,0.49
0.02313888888888889,0.49033333333333334
0.023166666666666665,0.49033333333333334
0.023166666666666665,0.4905555555555556
0.023194444444444445,0.4905555555555556
0.023194444444444445,0.4908888888888889
0.02322222222222222,0.4908888888888889
0.02322222222222222,0.4911111111111111
0.023305555555555555,0.4911111111111111
0.023305555555555555,0.4912222222222222
0.02338888888888889,0.4912222222222222
0.02338888888888889,0.49233333333333335
0.023416666666666665,0.49233333333333335
0.023416666666666665,0.4925555555555556
0.023444444444444445,0.4925555555555556
0.023444444444444445,0.49266666666666664
0.02347222222222222,0.49266666666666664
0.02347222222222222,0.4938888888888889
0.023555555555555555,0.4938888888888889
0.023555555555555555,0.49433333333333335
0.02361111111111111,0.49433333333333335
0.02361111111111111,0.49444444444444446
0.02363888888888889,0.49444444444444446
0.02363888888888889,0.49477777777777776
0.023694444444444445,0.49477777777777776
0.023694444444444445,0.4951111111111111
0.02372222222222222,0.4951111111111111
0.02372222222222222,0.4955555555555556
0.02375,0.4955555555555556
0.02375,0.496
0.023777777777777776,0.496
0.023777777777777776,0.4961111111111111
0.023805555555555555,0.4961111111111111
0.023805555555555555,0.49633333333333335
0.02388888888888889,0.49633333333333335
0.02388888888888889,0.49655555555555553
0.023916666666666666,0.49655555555555553
0.023916666666666666,0.49666666666666665
0.023944444444444445,0.49666666666666665
0.023944444444444445,0.49677777777777776
0.02397222222222222,0.49677777777777776
0.02397222222222222,0.497
0.024,0.497
0.024,0.4971111111111111
0.024083333333333335,0.4971111111111111
0.024083333333333335,0.49733333333333335
0.02411111111111111,0.49733333333333335
0.02411111111111111,0.49744444444444447
0.02413888888888889,0.49744444444444447
0.02413888888888889,0.49777777777777776
0.02425,0.49777777777777776
0.02425,0.4981111111111111
0.024305555555555556,0.4981111111111111
0.024305555555555556,0.49844444444444447
0.024333333333333332,0.49844444444444447
0.024333333333333332,0.49855555555555553
0.02436111111111111,0.49855555555555553
0.02436111111111111,0.4988888888888889
0.02438888888888889,0.4988888888888889
0.02438888888888889,0.499
0.024416666666666666,0.499
0.024416666666666666,0.49966666666666665
0.0245,0.49966666666666665
0.0245,0.49977777777777777
0.024527777777777777,0.49977777777777777
0.024527777777777777,0.4998888888888889
0.024555555555555556,0.4998888888888889
0.024555555555555556,0.5004444444444445
0.02461111111111111,0.5004444444444445
0.02461111111111111,0.5007777777777778
0.024638888888888887,0.5007777777777778
0.024638888888888887,0.5014444444444445
0.024666666666666667,0.5014444444444445
0.024666666666666667,0.5015555555555555
0.024694444444444446,0.5015555555555555
0.024694444444444446,0.5024444444444445
0.024722222222222222,0.5024444444444445
0.024722222222222222,0.5027777777777778
0.024805555555555556,0.5027777777777778
0.024805555555555556,0.5031111111111111
0.02486111111111111,0.5031111111111111
0.02486111111111111,0.5035555555555555
0.024888888888888887,0.5035555555555555
0.024888888888888887,0.5036666666666667
0.024944444444444446,0.5036666666666667
0.024944444444444446,0.5038888888888889
0.024972222222222222,0.5038888888888889
0.024972222222222222,0.5043333333333333
0.025,0.5043333333333333
0.025,0.5048888888888889
0.025027777777777777,0.5048888888888889
0.025027777777777777,0.505
0.025055555555555557,0.505
0.025055555555555557,0.5051111111111111
0.025083333333333332,0.5051111111111111
0.025083333333333332,0.5054444444444445
0.025111111111111112,0.5054444444444445
0.025111111111111112,0.5055555555555555
0.025138888888888888,0.5055555555555555
0.025138888888888888,0.506
0.025166666666666667,0.506
0.025166666666666667,0.5061111111111111
0.025222222222222222,0.5061111111111111
0.025222222222222222,0.5062222222222222
0.025305555555555557,0.5062222222222222
0.025305555555555557,0.5066666666666667
0.025416666666666667,0.5066666666666667
0.025416666666666667,0.5067777777777778
0.025472222222222222,0.5067777777777778
0.025472222222222222,0.5072222222222222
0.0255,0.5072222222222222
0.0255,0.5074444444444445
0.025555555555555557,0.5074444444444445
0.025555555555555557,0.5081111111111111
0.025611111111111112,0.5081111111111111
0.025611111111111112,0.5082222222222222
0.025638888888888888,0.5082222222222222
0.025638888888888888,0.5083333333333333
0.025666666666666667,0.5083333333333333
0.025666666666666667,0.5084444444444445
0.025722222222222223,0.5084444444444445
0.025722222222222223,0.5088888888888888
0.025777777777777778,0.5088888888888888
0.025777777777777778,0.509
0.025805555555555557,0.509
0.025805555555555557,0.5095555555555555
0.025916666666666668,0.5095555555555555
0.025916666666666668,0.5096666666666667
0.025944444444444444,0.5096666666666667
0.025944444444444444,0.5097777777777778
0.025972222222222223,0.5097777777777778
0.025972222222222223,0.51
0.026,0.51
0.026,0.5102222222222222
0.026027777777777778,0.5102222222222222
0.026027777777777778,0.511
0.026055555555555554,0.511
0.026055555555555554,0.5111111111111111
0.026083333333333333,0.5111111111111111
0.026083333333333333,0.5114444444444445
0.02613888888888889,0.5114444444444445
0.02613888888888889,0.5123333333333333
0.026166666666666668,0.5123333333333333
0.026166666666666668,0.5125555555555555
0.026194444444444444,0.5125555555555555
0.026194444444444444,0.5126666666666667
0.02625,0.5126666666666667
0.02625,0.513
0.02627777777777778,0.513
0.02627777777777778,0.5131111111111111
0.026333333333333334,0.5131111111111111
0.026333333333333334,0.5136666666666667
0.02636111111111111,0.5136666666666667
0.02636111111111111,0.5144444444444445
0.02638888888888889,0.5144444444444445
0.02638888888888889,0.5146666666666667
0.026472222222222223,0.5146666666666667
0.026472222222222223,0.5148888888888888
0.026555555555555554,0.5148888888888888
0.026555555555555554,0.5151111111111111
0.026583333333333334,0.5151111111111111
0.026583333333333334,0.5154444444444445
0.02663888888888889,0.5154444444444445
0.02663888888888889,0.5158888888888888
0.02666666666666667,0.5158888888888888
0.02666666666666667,0.516
0.026722222222222224,0.516
0.026722222222222224,0.5178888888888888
0.02675,0.5178888888888888
0.02675,0.5183333333333333
0.026805555555555555,0.5183333333333333
0.026805555555555555,0.5184444444444445
0.026833333333333334,0.5184444444444445
0.026833333333333334,0.5185555555555555
0.02686111111111111,0.5185555555555555
0.02686111111111111,0.5187777777777778
0.02688888888888889,0.5187777777777778
0.02688888888888889,0.519
0.026916666666666665,0.519
0.026916666666666665,0.5192222222222223
0.026944444444444444,0.5192222222222223
0.026944444444444444,0.5194444444444445
0.02702777777777778,0.5194444444444445
0.02702777777777778,0.5201111111111111
0.027055555555555555,0.5201111111111111
0.027055555555555555,0.5203333333333333
0.02711111111111111,0.5203333333333333
0.02711111111111111,0.5208888888888888
0.027166666666666665,0.5208888888888888
0.027166666666666665,0.521
0.027194444444444445,0.521
0.027194444444444445,0.5211111111111111
0.02727777777777778,0.5211111111111111
0.02727777777777778,0.5217777777777778
0.027305555555555555,0.5217777777777778
0.027305555555555555,0.5225555555555556
0.027333333333333334,0.5225555555555556
0.027333333333333334,0.5226666666666666
0.02736111111111111,0.5226666666666666
0.02736111111111111,0.5227777777777778
0.027416666666666666,0.5227777777777778
0.027416666666666666,0.5228888888888888
0.027444444444444445,0.5228888888888888
0.027444444444444445,0.523
0.02747222222222222,0.523
0.02747222222222222,0.5231111111111111
0.0275,0.5231111111111111
0.0275,0.5237777777777778
0.02752777777777778,0.5237777777777778
0.02752777777777778,0.5242222222222223
0.027555555555555555,0.5242222222222223
0.027555555555555555,0.5248888888888888
0.027583333333333335,0.5248888888888888
0.027583333333333335,0.5252222222222223
0.02761111111111111,0.5252222222222223
0.02761111111111111,0.5255555555555556
0.02763888888888889,0.5255555555555556
0.02763888888888889,0.5258888888888889
0.027666666666666666,0.5258888888888889
0.027666666666666666,0.5261111111111111
0.027805555555555556,0.5261111111111111
0.027805555555555556,0.5263333333333333
0.027944444444444445,0.5263333333333333
0.027944444444444445,0.5264444444444445
0.02797222222222222,0.5264444444444445
0.02797222222222222,0.5266666666666666
0.028,0.5266666666666666
0.028,0.527
0.02808333333333333,0.527
0.02808333333333333,0.5272222222222223
0.02811111111111111,0.5272222222222223
0.02811111111111111,0.5273333333333333
0.02813888888888889,0.5273333333333333
0.02813888888888889,0.5285555555555556
0.028194444444444446,0.5285555555555556
0.028194444444444446,0.529
0.02822222222222222,0.529
0.02822222222222222,0.5291111111111111
0.02825,0.5291111111111111
0.02825,0.5292222222222223
0.028277777777777777,0.5292222222222223
0.028277777777777777,0.5294444444444445
0.028305555555555556,0.5294444444444445
0.028305555555555556,0.5297777777777778
0.028333333333333332,0.5297777777777778
0.028333333333333332,0.5298888888888889
0.02836111111111111,0.5298888888888889
0.02836111111111111,0.5301111111111111
0.028416666666666666,0.5301111111111111
0.028416666666666666,0.5306666666666666
0.02847222222222222,0.5306666666666666
0.02847222222222222,0.5311111111111111
0.0285,0.5311111111111111
0.0285,0.5312222222222223
0.028527777777777777,0.5312222222222223
0.028527777777777777,0.5317777777777778
0.028555555555555556,0.5317777777777778
0.028555555555555556,0.5331111111111111
0.028583333333333332,0.5331111111111111
0.028583333333333332,0.5332222222222223
0.028638888888888887,0.5332222222222223
0.028638888888888887,0.5333333333333333
0.028722222222222222,0.5333333333333333
0.028722222222222222,0.5335555555555556
0.02875,0.5335555555555556
0.02875,0.5336666666666666
0.028833333333333332,0.5336666666666666
0.028833333333333332,0.5341111111111111
0.02886111111111111,0.5341111111111111
0.02886111111111111,0.5342222222222223
0.028916666666666667,0.5342222222222223
0.028916666666666667,0.5344444444444445
0.028944444444444443,0.5344444444444445
0.028944444444444443,0.5345555555555556
0.029,0.5345555555555556
0.029,0.5347777777777778
0.029027777777777777,0.5347777777777778
0.029027777777777777,0.5352222222222223
0.029055555555555557,0.5352222222222223
0.029055555555555557,0.5355555555555556
0.029083333333333333,0.5355555555555556
0.029083333333333333,0.5356666666666666
0.029138888888888888,0.5356666666666666
0.029138888888888888,0.5357777777777778
0.029166666666666667,0.5357777777777778
0.029166666666666667,0.5358888888888889
0.029194444444444443,0.5358888888888889
0.029194444444444443,0.5361111111111111
0.029222222222222222,0.5361111111111111
0.029222222222222222,0.5362222222222223
0.02925,0.5362222222222223
0.02925,0.5368888888888889
0.029277777777777778,0.5368888888888889
0.029277777777777778,0.5371111111111111
0.029305555555555557,0.5371111111111111
0.029305555555555557,0.5377777777777778
0.029361111111111112,0.5377777777777778
0.029361111111111112,0.5378888888888889
0.029388888888888888,0.5378888888888889
0.029388888888888888,0.5385555555555556
0.029472222222222223,0.5385555555555556
0.029472222222222223,0.5387777777777778
0.0295,0.5387777777777778
0.0295,0.5396666666666666
0.029527777777777778,0.5396666666666666
0.029527777777777778,0.5398888888888889
0.029555555555555557,0.5398888888888889
0.029555555555555557,0.5403333333333333
0.029583333333333333,0.5403333333333333
0.029583333333333333,0.5408888888888889
0.029611111111111112,0.5408888888888889
0.029611111111111112,0.5411111111111111
0.029666666666666668,0.5411111111111111
0.029666666666666668,0.5413333333333333
0.029722222222222223,0.5413333333333333
0.029722222222222223,0.5414444444444444
0.029777777777777778,0.5414444444444444
0.029777777777777778,0.5416666666666666
0.029805555555555554,0.5416666666666666
0.029805555555555554,0.5417777777777778
0.029833333333333333,0.5417777777777778
0.029833333333333333,0.5421111111111111
0.029861111111111113,0.5421111111111111
0.029861111111111113,0.5422222222222223
0.02988888888888889,0.5422222222222223
0.02988888888888889,0.5423333333333333
0.029916666666666668,0.5423333333333333
0.029916666666666668,0.5426666666666666
0.029944444444444444,0.5426666666666666
0.029944444444444444,0.5435555555555556
0.030027777777777778,0.5435555555555556
0.030027777777777778,0.5438888888888889
0.030055555555555554,0.5438888888888889
0.030055555555555554,0.544
0.030083333333333333,0.544
0.030083333333333333,0.5442222222222223
0.03013888888888889,0.5442222222222223
0.03013888888888889,0.5447777777777778
0.030222222222222223,0.5447777777777778
0.030222222222222223,0.545
0.03025,0.545
0.03025,0.5452222222222223
0.03027777777777778,0.5452222222222223
0.03027777777777778,0.5457777777777778
0.030305555555555554,0.5457777777777778
0.030305555555555554,0.5458888888888889
0.030333333333333334,0.5458888888888889
0.030333333333333334,0.546
0.03038888888888889,0.546
0.03038888888888889,0.5463333333333333
0.0305,0.5463333333333333
0.0305,0.5467777777777778
0.030583333333333334,0.5467777777777778
0.030583333333333334,0.5468888888888889
0.03063888888888889,0.5468888888888889
0.03063888888888889,0.5472222222222223
0.030666666666666665,0.5472222222222223
0.030666666666666665,0.5474444444444444
0.030694444444444444,0.5474444444444444
0.030694444444444444,0.5475555555555556
0.030722222222222224,0.5475555555555556
0.030722222222222224,0.5476666666666666
0.03075,0.5476666666666666
0.03075,0.5478888888888889
0.03077777777777778,0.5478888888888889
0.03077777777777778,0.548
0.030805555555555555,0.548
0.030805555555555555,0.5482222222222223
0.030833333333333334,0.5482222222222223
0.030833333333333334,0.5483333333333333
0.03086111111111111,0.5483333333333333
0.03086111111111111,0.5485555555555556
0.030916666666666665,0.5485555555555556
0.030916666666666665,0.5487777777777778
0.030944444444444445,0.5487777777777778
0.030944444444444445,0.549
0.030972222222222224,0.549
0.030972222222222224,0.5495555555555556
0.031,0.5495555555555556
0.031,0.5496666666666666
0.03102777777777778,0.5496666666666666
0.03102777777777778,0.5498888888888889
0.031055555555555555,0.5498888888888889
0.031055555555555555,0.55
0.031083333333333334,0.55
0.031083333333333334,0.5501111111111111
0.03111111111111111,0.5501111111111111
0.03111111111111111,0.5504444444444444
0.031166666666666665,0.5504444444444444
0.031166666666666665,0.5506666666666666
0.031194444444444445,0.5506666666666666
0.031194444444444445,0.5507777777777778
0.03122222222222222,0.5507777777777778
0.03122222222222222,0.5512222222222222
0.03125,0.5512222222222222
0.03125,0.5513333333333333
0.03127777777777778,0.5513333333333333
0.03127777777777778,0.5517777777777778
0.03130555555555556,0.5517777777777778
0.03130555555555556,0.5522222222222222
0.03133333333333333,0.5522222222222222
0.03133333333333333,0.5527777777777778
0.03136111111111111,0.5527777777777778
0.03136111111111111,0.553
0.03147222222222222,0.553
0.03147222222222222,0.5533333333333333
0.0315,0.5533333333333333
0.0315,0.554
0.03152777777777778,0.554
0.03152777777777778,0.5541111111111111
0.03155555555555556,0.5541111111111111
0.03155555555555556,0.5543333333333333
0.03158333333333333,0.5543333333333333
0.03158333333333333,0.5544444444444444
0.03163888888888889,0.5544444444444444
0.03163888888888889,0.5547777777777778
0.03169444444444444,0.5547777777777778
0.03169444444444444,0.555
0.03175,0.555
0.03175,0.5552222222222222
0.03177777777777778,0.5552222222222222
0.03177777777777778,0.5556666666666666
0.03183333333333333,0.5556666666666666
0.03183333333333333,0.556
0.03188888888888889,0.556
0.03188888888888889,0.5561111111111111
0.03191666666666667,0.5561111111111111
0.03191666666666667,0.5568888888888889
0.03194444444444444,0.5568888888888889
0.03194444444444444,0.5571111111111111
0.03197222222222222,0.5571111111111111
0.03197222222222222,0.5576666666666666
0.032,0.5576666666666666
0.032,0.5578888888888889
0.03205555555555555,0.5578888888888889
0.03205555555555555,0.5582222222222222
0.03208333333333333,0.5582222222222222
0.03208333333333333,0.5585555555555556
0.03213888888888889,0.5585555555555556
0.03213888888888889,0.5587777777777778
0.03219444444444444,0.5587777777777778
0.03219444444444444,0.5588888888888889
0.03222222222222222,0.5588888888888889
0.03222222222222222,0.559
0.03225,0.559
0.03225,0.5593333333333333
0.03230555555555555,0.5593333333333333
0.03230555555555555,0.5594444444444444
0.03233333333333333,0.5594444444444444
0.03233333333333333,0.5596666666666666
0.03238888888888889,0.5596666666666666
0.03238888888888889,0.5597777777777778
0.03241666666666667,0.5597777777777778
0.03241666666666667,0.5598888888888889
0.03247222222222222,0.5598888888888889
0.03247222222222222,0.56
0.03266666666666666,0.56
0.03266666666666666,0.5607777777777778
0.03269444444444444,0.5607777777777778
0.03269444444444444,0.5612222222222222
0.03272222222222222,0.5612222222222222
0.03272222222222222,0.5614444444444444
0.03283333333333333,0.5614444444444444
0.03283333333333333,0.5616666666666666
0.03286111111111111,0.5616666666666666
0.03286111111111111,0.5618888888888889
0.03288888888888889,0.5618888888888889
0.03288888888888889,0.562
0.032916666666666664,0.562
0.032916666666666664,0.5622222222222222
0.03294444444444444,0.5622222222222222
0.03294444444444444,0.5623333333333334
0.033,0.5623333333333334
0.033,0.5624444444444444
0.03302777777777778,0.5624444444444444
0.03302777777777778,0.5628888888888889
0.03305555555555555,0.5628888888888889
0.03305555555555555,0.563
0.03308333333333333,0.563
0.03308333333333333,0.5632222222222222
0.03313888888888889,0.5632222222222222
0.03313888888888889,0.5633333333333334
0.033166666666666664,0.5633333333333334
0.033166666666666664,0.5636666666666666
0.03322222222222222,0.5636666666666666
0.03322222222222222,0.5638888888888889
0.033305555555555554,0.5638888888888889
0.033305555555555554,0.564
0.03333333333333333,0.564
0.03333333333333333,0.5647777777777778
0.033416666666666664,0.5647777777777778
0.033416666666666664,0.5653333333333334
0.03344444444444444,0.5653333333333334
0.03344444444444444,0.5656666666666667
0.0335,0.5656666666666667
0.0335,0.5657777777777778
0.033527777777777774,0.5657777777777778
0.033527777777777774,0.5658888888888889
0.03358333333333333,0.5658888888888889
0.03358333333333333,0.5664444444444444
0.03363888888888889,0.5664444444444444
0.03363888888888889,0.5665555555555556
0.033666666666666664,0.5665555555555556
0.033666666666666664,0.5668888888888889
0.033777777777777775,0.5668888888888889
0.033777777777777775,0.5671111111111111
0.033805555555555554,0.5671111111111111
0.033805555555555554,0.5673333333333334
0.03386111111111111,0.5673333333333334
0.03386111111111111,0.5674444444444444
0.033916666666666664,0.5674444444444444
0.033916666666666664,0.5675555555555556
0.03397222222222222,0.5675555555555556
0.03397222222222222,0.5677777777777778
0.034027777777777775,0.5677777777777778
0.034027777777777775,0.5678888888888889
0.034055555555555554,0.5678888888888889
0.034055555555555554,0.5681111111111111
0.03413888888888889,0.5681111111111111
0.03413888888888889,0.5682222222222222
0.034166666666666665,0.5682222222222222
0.034166666666666665,0.5685555555555556
0.03422222222222222,0.5685555555555556
0.03422222222222222,0.5686666666666667
0.034305555555555554,0.5686666666666667
0.034305555555555554,0.5687777777777778
0.034333333333333334,0.5687777777777778
0.034333333333333334,0.5688888888888889
0.034388888888888886,0.5688888888888889
0.034388888888888886,0.5695555555555556
0.034416666666666665,0.5695555555555556
0.034416666666666665,0.5705555555555556
0.034444444444444444,0.5705555555555556
0.034444444444444444,0.5707777777777778
0.034472222222222224,0.5707777777777778
0.034472222222222224,0.5708888888888889
0.03461111111111111,0.5708888888888889
0.03461111111111111,0.5711111111111111
0.034666666666666665,0.5711111111111111
0.034666666666666665,0.5712222222222222
0.034722222222222224,0.5712222222222222
0.034722222222222224,0.5714444444444444
0.03475,0.5714444444444444
0.03475,0.5715555555555556
0.034777777777777776,0.5715555555555556
0.034777777777777776,0.5723333333333334
0.034805555555555555,0.5723333333333334
0.034805555555555555,0.5724444444444444
0.034833333333333334,0.5724444444444444
0.034833333333333334,0.5725555555555556
0.034861111111111114,0.5725555555555556
0.034861111111111114,0.5732222222222222
0.034888888888888886,0.5732222222222222
0.034888888888888886,0.5734444444444444
0.034916666666666665,0.5734444444444444
0.034916666666666665,0.5736666666666667
0.034944444444444445,0.5736666666666667
0.034944444444444445,0.5737777777777778
0.034972222222222224,0.5737777777777778
0.034972222222222224,0.5746666666666667
0.035027777777777776,0.5746666666666667
0.035027777777777776,0.5751111111111111
0.035083333333333334,0.5751111111111111
0.035083333333333334,0.5753333333333334
0.035111111111111114,0.5753333333333334
0.035111111111111114,0.5756666666666667
0.035138888888888886,0.5756666666666667
0.035138888888888886,0.5761111111111111
0.035194444444444445,0.5761111111111111
0.035194444444444445,0.5764444444444444
0.035222222222222224,0.5764444444444444
0.035222222222222224,0.5774444444444444
0.03525,0.5774444444444444
0.03525,0.5783333333333334
0.035416666666666666,0.5783333333333334
0.035416666666666666,0.5791111111111111
0.0355,0.5791111111111111
0.0355,0.5792222222222222
0.035527777777777776,0.5792222222222222
0.035527777777777776,0.5793333333333334
0.035611111111111114,0.5793333333333334
0.035611111111111114,0.5794444444444444
0.03563888888888889,0.5794444444444444
0.03563888888888889,0.5795555555555556
0.035722222222222225,0.5795555555555556
0.035722222222222225,0.5798888888888889
0.035777777777777776,0.5798888888888889
0.035777777777777776,0.58
0.035861111111111114,0.58
0.035861111111111114,0.5801111111111111
0.035944444444444446,0.5801111111111111
0.035944444444444446,0.5802222222222222
0.035972222222222225,0.5802222222222222
0.035972222222222225,0.5805555555555556
0.036,0.5805555555555556
0.036,0.5807777777777777
0.03613888888888889,0.5807777777777777
0.03613888888888889,0.5808888888888889
0.036166666666666666,0.5808888888888889
0.036166666666666666,0.5811111111111111
0.036194444444444446,0.5811111111111111
0.036194444444444446,0.5812222222222222
0.03625,0.5812222222222222
0.03625,0.5815555555555556
0.03627777777777778,0.5815555555555556
0.03627777777777778,0.5817777777777777
0.03641666666666667,0.5817777777777777
0.03641666666666667,0.5818888888888889
0.0365,0.5818888888888889
0.0365,0.582
0.03652777777777778,0.582
0.03652777777777778,0.5821111111111111
0.036555555555555556,0.5821111111111111
0.036555555555555556,0.5823333333333334
0.03661111111111111,0.5823333333333334
0.03661111111111111,0.5826666666666667
0.03663888888888889,0.5826666666666667
0.03663888888888889,0.5828888888888889
0.03675,0.5828888888888889
0.03675,0.5831111111111111
0.03677777777777778,0.5831111111111111
0.03677777777777778,0.5832222222222222
0.03680555555555556,0.5832222222222222
0.03680555555555556,0.5834444444444444
0.036833333333333336,0.5834444444444444
0.036833333333333336,0.584
0.03688888888888889,0.584
0.03688888888888889,0.5842222222222222
0.037083333333333336,0.5842222222222222
0.037083333333333336,0.5844444444444444
0.03711111111111111,0.5844444444444444
0.03711111111111111,0.5845555555555556
0.03713888888888889,0.5845555555555556
0.03713888888888889,0.5846666666666667
0.03716666666666667,0.5846666666666667
0.03716666666666667,0.5854444444444444
0.03719444444444445,0.5854444444444444
0.03719444444444445,0.5857777777777777
0.03722222222222222,0.5857777777777777
0.03722222222222222,0.586
0.03725,0.586
0.03725,0.5863333333333334
0.03727777777777778,0.5863333333333334
0.03727777777777778,0.5865555555555556
0.03730555555555556,0.5865555555555556
0.03730555555555556,0.5872222222222222
0.03736111111111111,0.5872222222222222
0.03736111111111111,0.5873333333333334
0.03738888888888889,0.5873333333333334
0.03738888888888889,0.5874444444444444
0.03741666666666667,0.5874444444444444
0.03741666666666667,0.5876666666666667
0.03744444444444445,0.5876666666666667
0.03744444444444445,0.588
0.0375,0.588
0.0375,0.5882222222222222
0.03752777777777778,0.5882222222222222
0.03752777777777778,0.5884444444444444
0.03755555555555556,0.5884444444444444
0.03755555555555556,0.5885555555555556
0.03758333333333334,0.5885555555555556
0.03758333333333334,0.5888888888888889
0.03763888888888889,0.5888888888888889
0.03763888888888889,0.5893333333333334
0.03775,0.5893333333333334
0.03775,0.5895555555555556
0.03780555555555556,0.5895555555555556
0.03780555555555556,0.5897777777777777
0.03783333333333333,0.5897777777777777
0.03783333333333333,0.5898888888888889
0.03788888888888889,0.5898888888888889
0.03788888888888889,0.5903333333333334
0.03791666666666667,0.5903333333333334
0.03791666666666667,0.5906666666666667
0.03794444444444445,0.5906666666666667
0.03794444444444445,0.591
0.03797222222222222,0.591
0.03797222222222222,0.5911111111111111
0.038,0.5911111111111111
0.038,0.5914444444444444
0.03802777777777778,0.5914444444444444
0.03802777777777778,0.5916666666666667
0.03805555555555556,0.5916666666666667
0.03805555555555556,0.5927777777777777
0.03808333333333333,0.5927777777777777
0.03808333333333333,0.593
0.03811111111111111,0.593
0.03811111111111111,0.5932222222222222
0.03816666666666667,0.5932222222222222
0.03816666666666667,0.5933333333333334
0.03822222222222222,0.5933333333333334
0.03822222222222222,0.5935555555555555
0.03825,0.5935555555555555
0.03825,0.5938888888888889
0.03833333333333333,0.5938888888888889
0.03833333333333333,0.5941111111111111
0.03838888888888889,0.5941111111111111
0.03838888888888889,0.595
0.03844444444444445,0.595
0.03844444444444445,0.5952222222222222
0.03847222222222222,0.5952222222222222
0.03847222222222222,0.5954444444444444
0.0385,0.5954444444444444
0.0385,0.5956666666666667
0.03852777777777778,0.5956666666666667
0.03852777777777778,0.5962222222222222
0.03863888888888889,0.5962222222222222
0.03863888888888889,0.5971111111111111
0.03875,0.5971111111111111
0.03875,0.5972222222222222
0.03880555555555556,0.5972222222222222
0.03880555555555556,0.5974444444444444
0.03883333333333333,0.5974444444444444
0.03883333333333333,0.5976666666666667
0.03888888888888889,0.5976666666666667
0.03888888888888889,0.5986666666666667
0.03891666666666667,0.5986666666666667
0.03891666666666667,0.5988888888888889
0.03894444444444444,0.5988888888888889
0.03894444444444444,0.5991111111111111
0.03905555555555556,0.5991111111111111
0.03905555555555556,0.5992222222222222
0.03908333333333333,0.5992222222222222
0.03908333333333333,0.5993333333333334
0.03911111111111111,0.5993333333333334
0.03911111111111111,0.5997777777777777
0.03916666666666667,0.5997777777777777
0.03916666666666667,0.6003333333333334
0.03922222222222222,0.6003333333333334
0.03922222222222222,0.6006666666666667
0.03925,0.6006666666666667
0.03925,0.6007777777777777
0.03927777777777778,0.6007777777777777
0.03927777777777778,0.6008888888888889
0.03930555555555556,0.6008888888888889
0.03930555555555556,0.601
0.03941666666666667,0.601
0.03941666666666667,0.6015555555555555
0.03944444444444444,0.6015555555555555
0.03944444444444444,0.6016666666666667
0.03952777777777778,0.6016666666666667
0.03952777777777778,0.602
0.03958333333333333,0.602
0.03958333333333333,0.6022222222222222
0.03963888888888889,0.6022222222222222
0.03963888888888889,0.6023333333333334
0.03966666666666667,0.6023333333333334
0.03966666666666667,0.6024444444444444
0.03969444444444444,0.6024444444444444
0.03969444444444444,0.6027777777777777
0.03975,0.6027777777777777
0.03975,0.6028888888888889
0.03977777777777778,0.6028888888888889
0.03977777777777778,0.603
0.03980555555555555,0.603
0.03980555555555555,0.6033333333333334
0.03983333333333333,0.6033333333333334
0.03983333333333333,0.6035555555555555
0.03988888888888889,0.6035555555555555
0.03988888888888889,0.6036666666666667
0.03991666666666667,0.6036666666666667
0.03991666666666667,0.604
0.03997222222222222,0.604
0.03997222222222222,0.6041111111111112
0.04011111111111111,0.6041111111111112
0.04011111111111111,0.6047777777777777
0.04016666666666667,0.6047777777777777
0.04016666666666667,0.605
0.04025,0.605
0.04025,0.6051111111111112
0.04030555555555555,0.6051111111111112
0.04030555555555555,0.6057777777777777
0.04033333333333333,0.6057777777777777
0.04033333333333333,0.6058888888888889
0.04038888888888889,0.6058888888888889
0.04038888888888889,0.606
0.04044444444444444,0.606
0.04044444444444444,0.6061111111111112
0.04047222222222222,0.6061111111111112
0.04047222222222222,0.6064444444444445
0.0405,0.6064444444444445
0.0405,0.6065555555555555
0.04052777777777778,0.6065555555555555
0.04052777777777778,0.607
0.04061111111111111,0.607
0.04061111111111111,0.6071111111111112
0.04072222222222222,0.6071111111111112
0.04072222222222222,0.6073333333333333
0.04075,0.6073333333333333
0.04075,0.6074444444444445
0.04077777777777778,0.6074444444444445
0.04077777777777778,0.608
0.04086111111111111,0.608
0.04086111111111111,0.6081111111111112
0.04094444444444444,0.6081111111111112
0.04094444444444444,0.6084444444444445
0.04097222222222222,0.6084444444444445
0.04097222222222222,0.6088888888888889
0.04102777777777778,0.6088888888888889
0.04102777777777778,0.6091111111111112
0.04108333333333333,0.6091111111111112
0.04108333333333333,0.6092222222222222
0.04111111111111111,0.6092222222222222
0.04111111111111111,0.6094444444444445
0.041166666666666664,0.6094444444444445
0.041166666666666664,0.6095555555555555
0.04119444444444444,0.6095555555555555
0.04119444444444444,0.6096666666666667
